"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Sep 22 2022 09:23:00 GMT+0530 (India Standard Time)","41050.30","41121.80","41045.60","41087.15","0.10","0.10","0"
"Thu Sep 22 2022 09:24:00 GMT+0530 (India Standard Time)","41089.25","41097.80","41078.85","41097.80","0.03","0.03","0"
"Thu Sep 22 2022 09:25:00 GMT+0530 (India Standard Time)","41096.95","41096.95","41055.25","41057.60","-0.10","-0.09","0"
"Thu Sep 22 2022 09:26:00 GMT+0530 (India Standard Time)","41056.05","41060.00","41010.65","41016.65","-0.10","-0.09","0"
"Thu Sep 22 2022 09:27:00 GMT+0530 (India Standard Time)","41007.90","41008.55","40982.85","41002.05","-0.04","-0.03","0"
"Thu Sep 22 2022 09:28:00 GMT+0530 (India Standard Time)","41003.00","41050.85","40987.25","41049.40","0.12","0.12","0"
"Thu Sep 22 2022 09:29:00 GMT+0530 (India Standard Time)","41048.35","41082.40","41033.05","41082.40","0.08","0.09","0"
"Thu Sep 22 2022 09:30:00 GMT+0530 (India Standard Time)","41088.80","41098.75","41038.55","41038.55","-0.11","-0.10","0"
"Thu Sep 22 2022 09:31:00 GMT+0530 (India Standard Time)","41040.75","41095.80","41040.10","41088.60","0.12","0.13","0"
"Thu Sep 22 2022 09:32:00 GMT+0530 (India Standard Time)","41079.10","41098.85","41055.80","41095.95","0.02","0.02","0"
"Thu Sep 22 2022 09:33:00 GMT+0530 (India Standard Time)","41091.95","41099.80","41068.85","41084.00","-0.03","-0.02","0"
"Thu Sep 22 2022 09:34:00 GMT+0530 (India Standard Time)","41089.50","41137.85","41084.70","41134.80","0.12","0.13","0"
"Thu Sep 22 2022 09:35:00 GMT+0530 (India Standard Time)","41134.40","41139.95","41102.80","41131.80","-0.01","0","0"
"Thu Sep 22 2022 09:36:00 GMT+0530 (India Standard Time)","41129.85","41133.50","41110.35","41119.60","-0.03","-0.02","0"
"Thu Sep 22 2022 09:37:00 GMT+0530 (India Standard Time)","41120.35","41157.75","41120.35","41145.90","0.06","0.07","0"
"Thu Sep 22 2022 09:38:00 GMT+0530 (India Standard Time)","41143.65","41153.90","41129.90","41131.95","-0.03","-0.03","0"
"Thu Sep 22 2022 09:39:00 GMT+0530 (India Standard Time)","41130.65","41133.95","41108.90","41115.75","-0.04","-0.03","0"
"Thu Sep 22 2022 09:40:00 GMT+0530 (India Standard Time)","41119.30","41120.15","41082.95","41084.50","-0.08","-0.07","0"
"Thu Sep 22 2022 09:41:00 GMT+0530 (India Standard Time)","41078.85","41096.10","41053.95","41096.10","0.03","0.03","0"
"Thu Sep 22 2022 09:42:00 GMT+0530 (India Standard Time)","41091.80","41091.80","41063.70","41067.60","-0.07","-0.06","0"
"Thu Sep 22 2022 09:43:00 GMT+0530 (India Standard Time)","41072.90","41072.90","41042.10","41055.60","-0.03","-0.02","0"
"Thu Sep 22 2022 09:44:00 GMT+0530 (India Standard Time)","41054.50","41062.25","40983.40","40997.75","-0.14","-0.14","0"
"Thu Sep 22 2022 09:45:00 GMT+0530 (India Standard Time)","41001.15","41002.40","40936.80","40989.45","-0.02","-0.02","0"
"Thu Sep 22 2022 09:46:00 GMT+0530 (India Standard Time)","40994.15","41031.90","40957.30","41031.90","0.10","0.11","0"
"Thu Sep 22 2022 09:47:00 GMT+0530 (India Standard Time)","41030.25","41051.60","41006.20","41012.90","-0.05","-0.04","0"
"Thu Sep 22 2022 09:48:00 GMT+0530 (India Standard Time)","41012.35","41013.30","40974.50","41007.65","-0.01","-0.01","0"
"Thu Sep 22 2022 09:49:00 GMT+0530 (India Standard Time)","41002.95","41003.10","40973.40","40987.95","-0.05","-0.04","0"
"Thu Sep 22 2022 09:50:00 GMT+0530 (India Standard Time)","40985.45","41005.15","40980.95","40991.90","0.01","0.01","0"
"Thu Sep 22 2022 09:51:00 GMT+0530 (India Standard Time)","40991.10","40992.15","40977.00","40982.50","-0.02","-0.02","0"
"Thu Sep 22 2022 09:52:00 GMT+0530 (India Standard Time)","40982.95","41019.65","40982.45","41019.65","0.09","0.10","0"
"Thu Sep 22 2022 09:53:00 GMT+0530 (India Standard Time)","41017.20","41017.65","40994.35","41008.50","-0.03","-0.02","0"
"Thu Sep 22 2022 09:54:00 GMT+0530 (India Standard Time)","41005.30","41007.95","40982.15","40990.30","-0.04","-0.04","0"
"Thu Sep 22 2022 09:55:00 GMT+0530 (India Standard Time)","40990.50","41010.10","40990.50","41010.10","0.05","0.05","0"
"Thu Sep 22 2022 09:56:00 GMT+0530 (India Standard Time)","40992.65","41024.20","40989.15","41000.70","-0.02","-0.02","0"
"Thu Sep 22 2022 09:57:00 GMT+0530 (India Standard Time)","41000.15","41041.00","41000.15","41033.05","0.08","0.08","0"
"Thu Sep 22 2022 09:58:00 GMT+0530 (India Standard Time)","41036.10","41040.20","41014.10","41018.15","-0.04","-0.03","0"
"Thu Sep 22 2022 09:59:00 GMT+0530 (India Standard Time)","41017.35","41027.05","41005.80","41009.95","-0.02","-0.02","0"
"Thu Sep 22 2022 10:00:00 GMT+0530 (India Standard Time)","41010.35","41013.80","40986.30","40995.40","-0.04","-0.03","0"
"Thu Sep 22 2022 10:01:00 GMT+0530 (India Standard Time)","40995.00","40997.90","40963.75","40963.75","-0.08","-0.07","0"
"Thu Sep 22 2022 10:02:00 GMT+0530 (India Standard Time)","40968.70","40968.70","40938.05","40951.70","-0.03","-0.02","0"
"Thu Sep 22 2022 10:03:00 GMT+0530 (India Standard Time)","40952.75","40971.00","40952.30","40961.50","0.02","0.03","0"
"Thu Sep 22 2022 10:04:00 GMT+0530 (India Standard Time)","40964.55","40984.70","40957.05","40981.65","0.05","0.05","0"
"Thu Sep 22 2022 10:05:00 GMT+0530 (India Standard Time)","40982.15","40982.15","40949.85","40965.55","-0.04","-0.03","0"
"Thu Sep 22 2022 10:06:00 GMT+0530 (India Standard Time)","40964.50","40967.30","40943.25","40951.55","-0.03","-0.03","0"
"Thu Sep 22 2022 10:07:00 GMT+0530 (India Standard Time)","40950.35","40950.35","40935.60","40938.85","-0.03","-0.03","0"
"Thu Sep 22 2022 10:08:00 GMT+0530 (India Standard Time)","40940.15","40944.75","40915.20","40922.15","-0.04","-0.04","0"
"Thu Sep 22 2022 10:09:00 GMT+0530 (India Standard Time)","40924.20","40924.20","40889.50","40892.15","-0.07","-0.07","0"
"Thu Sep 22 2022 10:10:00 GMT+0530 (India Standard Time)","40896.95","40896.95","40851.30","40866.25","-0.06","-0.06","0"
"Thu Sep 22 2022 10:11:00 GMT+0530 (India Standard Time)","40871.65","40898.95","40867.15","40867.15","0","0.01","0"
"Thu Sep 22 2022 10:12:00 GMT+0530 (India Standard Time)","40867.50","40889.30","40861.90","40862.80","-0.01","-0.01","0"
"Thu Sep 22 2022 10:13:00 GMT+0530 (India Standard Time)","40860.85","40909.00","40855.80","40904.15","0.10","0.11","0"
"Thu Sep 22 2022 10:14:00 GMT+0530 (India Standard Time)","40904.45","40916.45","40878.90","40881.80","-0.05","-0.05","0"
"Thu Sep 22 2022 10:15:00 GMT+0530 (India Standard Time)","40885.85","40885.85","40853.10","40855.25","-0.06","-0.06","0"
"Thu Sep 22 2022 10:16:00 GMT+0530 (India Standard Time)","40851.50","40869.10","40846.05","40857.30","0.01","0.01","0"
"Thu Sep 22 2022 10:17:00 GMT+0530 (India Standard Time)","40858.55","40861.40","40850.45","40861.40","0.01","0.01","0"
"Thu Sep 22 2022 10:18:00 GMT+0530 (India Standard Time)","40860.35","40862.90","40833.90","40838.70","-0.06","-0.05","0"
"Thu Sep 22 2022 10:19:00 GMT+0530 (India Standard Time)","40838.00","40856.40","40814.90","40814.90","-0.06","-0.05","0"
"Thu Sep 22 2022 10:20:00 GMT+0530 (India Standard Time)","40818.90","40820.20","40782.60","40804.95","-0.02","-0.02","0"
"Thu Sep 22 2022 10:21:00 GMT+0530 (India Standard Time)","40808.00","40810.85","40768.85","40769.40","-0.09","-0.08","0"
"Thu Sep 22 2022 10:22:00 GMT+0530 (India Standard Time)","40769.40","40788.60","40765.55","40774.15","0.01","0.02","0"
"Thu Sep 22 2022 10:23:00 GMT+0530 (India Standard Time)","40773.45","40788.95","40768.15","40787.35","0.03","0.04","0"
"Thu Sep 22 2022 10:24:00 GMT+0530 (India Standard Time)","40788.85","40812.45","40785.10","40812.45","0.06","0.07","0"
"Thu Sep 22 2022 10:25:00 GMT+0530 (India Standard Time)","40812.20","40812.65","40782.50","40784.10","-0.07","-0.06","0"
"Thu Sep 22 2022 10:26:00 GMT+0530 (India Standard Time)","40784.05","40814.90","40782.60","40805.75","0.05","0.06","0"
"Thu Sep 22 2022 10:27:00 GMT+0530 (India Standard Time)","40811.75","40844.55","40795.35","40830.05","0.06","0.06","0"
"Thu Sep 22 2022 10:28:00 GMT+0530 (India Standard Time)","40831.00","40834.40","40803.35","40803.95","-0.06","-0.06","0"
"Thu Sep 22 2022 10:29:00 GMT+0530 (India Standard Time)","40805.55","40805.55","40760.80","40762.30","-0.10","-0.10","0"
"Thu Sep 22 2022 10:30:00 GMT+0530 (India Standard Time)","40761.00","40763.55","40721.70","40723.15","-0.10","-0.09","0"
"Thu Sep 22 2022 10:31:00 GMT+0530 (India Standard Time)","40722.85","40736.35","40712.60","40714.85","-0.02","-0.02","0"
"Thu Sep 22 2022 10:32:00 GMT+0530 (India Standard Time)","40714.90","40720.90","40702.25","40709.10","-0.01","-0.01","0"
"Thu Sep 22 2022 10:33:00 GMT+0530 (India Standard Time)","40711.95","40723.20","40708.05","40723.00","0.03","0.04","0"
"Thu Sep 22 2022 10:34:00 GMT+0530 (India Standard Time)","40727.15","40739.50","40721.25","40721.95","0","0","0"
"Thu Sep 22 2022 10:35:00 GMT+0530 (India Standard Time)","40730.55","40731.25","40691.20","40695.40","-0.07","-0.06","0"
"Thu Sep 22 2022 10:36:00 GMT+0530 (India Standard Time)","40701.25","40713.95","40685.60","40713.95","0.05","0.05","0"
"Thu Sep 22 2022 10:37:00 GMT+0530 (India Standard Time)","40716.25","40734.35","40710.60","40717.60","0.01","0.01","0"
"Thu Sep 22 2022 10:38:00 GMT+0530 (India Standard Time)","40715.30","40718.60","40700.50","40718.30","0","0.01","0"
"Thu Sep 22 2022 10:39:00 GMT+0530 (India Standard Time)","40708.30","40722.20","40707.35","40718.25","0","0","0"
"Thu Sep 22 2022 10:40:00 GMT+0530 (India Standard Time)","40719.15","40744.40","40713.95","40742.45","0.06","0.06","0"
"Thu Sep 22 2022 10:41:00 GMT+0530 (India Standard Time)","40746.60","40769.20","40741.80","40769.20","0.07","0.07","0"
"Thu Sep 22 2022 10:42:00 GMT+0530 (India Standard Time)","40767.95","40767.95","40725.45","40726.40","-0.10","-0.10","0"
"Thu Sep 22 2022 10:43:00 GMT+0530 (India Standard Time)","40727.50","40734.25","40714.20","40726.15","0","0","0"
"Thu Sep 22 2022 10:44:00 GMT+0530 (India Standard Time)","40719.10","40722.50","40706.30","40717.75","-0.02","-0.02","0"
"Thu Sep 22 2022 10:45:00 GMT+0530 (India Standard Time)","40714.95","40749.70","40714.95","40748.65","0.08","0.08","0"
"Thu Sep 22 2022 10:46:00 GMT+0530 (India Standard Time)","40749.60","40771.70","40747.95","40760.90","0.03","0.03","0"
"Thu Sep 22 2022 10:47:00 GMT+0530 (India Standard Time)","40763.45","40771.95","40752.30","40756.20","-0.01","-0.01","0"
"Thu Sep 22 2022 10:48:00 GMT+0530 (India Standard Time)","40756.10","40780.65","40755.25","40765.80","0.02","0.03","0"
"Thu Sep 22 2022 10:49:00 GMT+0530 (India Standard Time)","40767.20","40788.25","40763.45","40785.95","0.05","0.05","0"
"Thu Sep 22 2022 10:50:00 GMT+0530 (India Standard Time)","40786.10","40805.15","40779.70","40782.90","-0.01","0","0"
"Thu Sep 22 2022 10:51:00 GMT+0530 (India Standard Time)","40781.75","40799.85","40767.40","40799.85","0.04","0.05","0"
"Thu Sep 22 2022 10:52:00 GMT+0530 (India Standard Time)","40797.90","40812.40","40772.00","40772.00","-0.07","-0.06","0"
"Thu Sep 22 2022 10:53:00 GMT+0530 (India Standard Time)","40773.15","40789.05","40771.70","40784.95","0.03","0.04","0"
"Thu Sep 22 2022 10:54:00 GMT+0530 (India Standard Time)","40784.90","40785.95","40770.35","40779.60","-0.01","-0.01","0"
"Thu Sep 22 2022 10:55:00 GMT+0530 (India Standard Time)","40782.15","40782.15","40751.10","40755.60","-0.06","-0.05","0"
"Thu Sep 22 2022 10:56:00 GMT+0530 (India Standard Time)","40755.75","40757.90","40729.35","40746.95","-0.02","-0.02","0"
"Thu Sep 22 2022 10:57:00 GMT+0530 (India Standard Time)","40748.35","40748.35","40722.00","40741.95","-0.01","-0.01","0"
"Thu Sep 22 2022 10:58:00 GMT+0530 (India Standard Time)","40742.00","40749.40","40727.35","40749.40","0.02","0.02","0"
"Thu Sep 22 2022 10:59:00 GMT+0530 (India Standard Time)","40747.25","40768.85","40735.50","40768.85","0.05","0.05","0"
"Thu Sep 22 2022 11:00:00 GMT+0530 (India Standard Time)","40774.20","40786.40","40755.35","40779.25","0.03","0.03","0"
"Thu Sep 22 2022 11:01:00 GMT+0530 (India Standard Time)","40780.25","40843.30","40777.05","40825.60","0.11","0.12","0"
"Thu Sep 22 2022 11:02:00 GMT+0530 (India Standard Time)","40827.70","40856.45","40826.00","40846.45","0.05","0.06","0"
"Thu Sep 22 2022 11:03:00 GMT+0530 (India Standard Time)","40847.30","40847.30","40829.10","40838.85","-0.02","-0.01","0"
"Thu Sep 22 2022 11:04:00 GMT+0530 (India Standard Time)","40838.60","40841.10","40828.60","40834.00","-0.01","-0.01","0"
"Thu Sep 22 2022 11:05:00 GMT+0530 (India Standard Time)","40834.75","40835.20","40812.65","40815.20","-0.05","-0.04","0"
"Thu Sep 22 2022 11:06:00 GMT+0530 (India Standard Time)","40815.05","40825.00","40815.05","40819.80","0.01","0.02","0"
"Thu Sep 22 2022 11:07:00 GMT+0530 (India Standard Time)","40824.70","40838.30","40799.85","40802.45","-0.04","-0.04","0"
"Thu Sep 22 2022 11:08:00 GMT+0530 (India Standard Time)","40801.15","40803.40","40776.85","40787.40","-0.04","-0.03","0"
"Thu Sep 22 2022 11:09:00 GMT+0530 (India Standard Time)","40788.50","40792.15","40756.85","40758.65","-0.07","-0.07","0"
"Thu Sep 22 2022 11:10:00 GMT+0530 (India Standard Time)","40763.25","40763.55","40735.60","40739.10","-0.05","-0.04","0"
"Thu Sep 22 2022 11:11:00 GMT+0530 (India Standard Time)","40739.50","40744.60","40725.30","40744.60","0.01","0.02","0"
"Thu Sep 22 2022 11:12:00 GMT+0530 (India Standard Time)","40746.65","40748.20","40719.30","40720.75","-0.06","-0.05","0"
"Thu Sep 22 2022 11:13:00 GMT+0530 (India Standard Time)","40720.05","40737.40","40712.90","40734.90","0.03","0.04","0"
"Thu Sep 22 2022 11:14:00 GMT+0530 (India Standard Time)","40736.65","40758.05","40727.70","40754.80","0.05","0.05","0"
"Thu Sep 22 2022 11:15:00 GMT+0530 (India Standard Time)","40757.05","40759.10","40696.55","40697.45","-0.14","-0.14","0"
"Thu Sep 22 2022 11:16:00 GMT+0530 (India Standard Time)","40701.90","40709.45","40667.10","40667.10","-0.07","-0.07","0"
"Thu Sep 22 2022 11:17:00 GMT+0530 (India Standard Time)","40666.30","40673.70","40648.15","40654.15","-0.03","-0.03","0"
"Thu Sep 22 2022 11:18:00 GMT+0530 (India Standard Time)","40651.10","40684.55","40649.25","40676.60","0.06","0.06","0"
"Thu Sep 22 2022 11:19:00 GMT+0530 (India Standard Time)","40678.30","40697.80","40672.15","40694.80","0.04","0.05","0"
"Thu Sep 22 2022 11:20:00 GMT+0530 (India Standard Time)","40691.25","40695.30","40651.40","40653.50","-0.10","-0.10","0"
"Thu Sep 22 2022 11:21:00 GMT+0530 (India Standard Time)","40653.05","40675.30","40653.05","40658.70","0.01","0.02","0"
"Thu Sep 22 2022 11:22:00 GMT+0530 (India Standard Time)","40657.60","40659.10","40632.10","40640.05","-0.05","-0.04","0"
"Thu Sep 22 2022 11:23:00 GMT+0530 (India Standard Time)","40642.60","40642.60","40614.70","40630.75","-0.02","-0.02","0"
"Thu Sep 22 2022 11:24:00 GMT+0530 (India Standard Time)","40628.75","40641.10","40611.75","40631.15","0","0.01","0"
"Thu Sep 22 2022 11:25:00 GMT+0530 (India Standard Time)","40632.10","40637.75","40612.40","40637.75","0.02","0.02","0"
"Thu Sep 22 2022 11:26:00 GMT+0530 (India Standard Time)","40638.80","40642.35","40627.00","40629.55","-0.02","-0.02","0"
"Thu Sep 22 2022 11:27:00 GMT+0530 (India Standard Time)","40631.85","40638.60","40624.15","40625.20","-0.01","-0.01","0"
"Thu Sep 22 2022 11:28:00 GMT+0530 (India Standard Time)","40624.80","40637.30","40617.55","40623.05","-0.01","0","0"
"Thu Sep 22 2022 11:29:00 GMT+0530 (India Standard Time)","40622.20","40622.20","40607.35","40614.50","-0.02","-0.02","0"
"Thu Sep 22 2022 11:30:00 GMT+0530 (India Standard Time)","40615.30","40635.55","40608.85","40634.15","0.05","0.05","0"
"Thu Sep 22 2022 11:31:00 GMT+0530 (India Standard Time)","40637.10","40638.80","40603.95","40603.95","-0.07","-0.07","0"
"Thu Sep 22 2022 11:32:00 GMT+0530 (India Standard Time)","40607.85","40632.55","40601.85","40629.95","0.06","0.07","0"
"Thu Sep 22 2022 11:33:00 GMT+0530 (India Standard Time)","40629.10","40651.90","40620.55","40651.90","0.05","0.06","0"
"Thu Sep 22 2022 11:34:00 GMT+0530 (India Standard Time)","40654.00","40675.05","40654.00","40661.30","0.02","0.03","0"
"Thu Sep 22 2022 11:35:00 GMT+0530 (India Standard Time)","40670.15","40683.95","40652.70","40683.95","0.06","0.06","0"
"Thu Sep 22 2022 11:36:00 GMT+0530 (India Standard Time)","40685.25","40696.35","40678.25","40683.95","0","0","0"
"Thu Sep 22 2022 11:37:00 GMT+0530 (India Standard Time)","40683.45","40685.70","40661.65","40664.75","-0.05","-0.04","0"
"Thu Sep 22 2022 11:38:00 GMT+0530 (India Standard Time)","40659.55","40664.50","40644.90","40660.25","-0.01","-0.01","0"
"Thu Sep 22 2022 11:39:00 GMT+0530 (India Standard Time)","40663.20","40664.00","40645.35","40645.35","-0.04","-0.03","0"
"Thu Sep 22 2022 11:40:00 GMT+0530 (India Standard Time)","40644.15","40644.15","40623.05","40637.75","-0.02","-0.01","0"
"Thu Sep 22 2022 11:41:00 GMT+0530 (India Standard Time)","40639.15","40664.50","40636.75","40662.45","0.06","0.07","0"
"Thu Sep 22 2022 11:42:00 GMT+0530 (India Standard Time)","40663.20","40667.25","40648.40","40666.80","0.01","0.02","0"
"Thu Sep 22 2022 11:43:00 GMT+0530 (India Standard Time)","40666.25","40669.65","40636.35","40641.75","-0.06","-0.06","0"
"Thu Sep 22 2022 11:44:00 GMT+0530 (India Standard Time)","40641.20","40641.20","40617.20","40619.90","-0.05","-0.05","0"
"Thu Sep 22 2022 11:45:00 GMT+0530 (India Standard Time)","40621.45","40647.55","40620.00","40646.65","0.07","0.07","0"
"Thu Sep 22 2022 11:46:00 GMT+0530 (India Standard Time)","40647.15","40649.40","40631.65","40643.70","-0.01","0","0"
"Thu Sep 22 2022 11:47:00 GMT+0530 (India Standard Time)","40645.15","40660.65","40645.15","40654.55","0.03","0.03","0"
"Thu Sep 22 2022 11:48:00 GMT+0530 (India Standard Time)","40654.90","40655.75","40642.65","40654.30","0","0","0"
"Thu Sep 22 2022 11:49:00 GMT+0530 (India Standard Time)","40656.35","40660.60","40625.75","40629.85","-0.06","-0.06","0"
"Thu Sep 22 2022 11:50:00 GMT+0530 (India Standard Time)","40626.95","40629.25","40617.25","40629.10","0","0","0"
"Thu Sep 22 2022 11:51:00 GMT+0530 (India Standard Time)","40629.40","40660.75","40613.10","40660.75","0.08","0.08","0"
"Thu Sep 22 2022 11:52:00 GMT+0530 (India Standard Time)","40661.30","40662.50","40642.40","40652.50","-0.02","-0.02","0"
"Thu Sep 22 2022 11:53:00 GMT+0530 (India Standard Time)","40653.20","40659.75","40647.50","40655.35","0.01","0.01","0"
"Thu Sep 22 2022 11:54:00 GMT+0530 (India Standard Time)","40653.80","40654.50","40638.40","40654.05","0","0","0"
"Thu Sep 22 2022 11:55:00 GMT+0530 (India Standard Time)","40653.55","40659.95","40641.25","40643.95","-0.02","-0.02","0"
"Thu Sep 22 2022 11:56:00 GMT+0530 (India Standard Time)","40644.75","40661.40","40639.95","40642.10","0","0","0"
"Thu Sep 22 2022 11:57:00 GMT+0530 (India Standard Time)","40640.00","40650.20","40634.10","40650.00","0.02","0.02","0"
"Thu Sep 22 2022 11:58:00 GMT+0530 (India Standard Time)","40645.30","40647.80","40611.00","40614.30","-0.09","-0.08","0"
"Thu Sep 22 2022 11:59:00 GMT+0530 (India Standard Time)","40614.50","40666.40","40606.55","40663.70","0.12","0.13","0"
"Thu Sep 22 2022 12:00:00 GMT+0530 (India Standard Time)","40664.75","40664.75","40582.10","40582.10","-0.20","-0.20","0"
"Thu Sep 22 2022 12:01:00 GMT+0530 (India Standard Time)","40582.65","40582.65","40564.80","40571.85","-0.03","-0.02","0"
"Thu Sep 22 2022 12:02:00 GMT+0530 (India Standard Time)","40562.10","40579.55","40556.15","40562.50","-0.02","-0.02","0"
"Thu Sep 22 2022 12:03:00 GMT+0530 (India Standard Time)","40559.05","40570.75","40554.80","40569.85","0.02","0.02","0"
"Thu Sep 22 2022 12:04:00 GMT+0530 (India Standard Time)","40567.35","40584.95","40563.50","40563.50","-0.02","-0.01","0"
"Thu Sep 22 2022 12:05:00 GMT+0530 (India Standard Time)","40563.30","40572.25","40539.45","40571.25","0.02","0.02","0"
"Thu Sep 22 2022 12:06:00 GMT+0530 (India Standard Time)","40574.95","40580.40","40545.15","40552.05","-0.05","-0.04","0"
"Thu Sep 22 2022 12:07:00 GMT+0530 (India Standard Time)","40553.05","40553.05","40526.80","40526.95","-0.06","-0.06","0"
"Thu Sep 22 2022 12:08:00 GMT+0530 (India Standard Time)","40527.25","40534.10","40517.95","40517.95","-0.02","-0.02","0"
"Thu Sep 22 2022 12:09:00 GMT+0530 (India Standard Time)","40519.65","40538.70","40512.30","40527.20","0.02","0.03","0"
"Thu Sep 22 2022 12:10:00 GMT+0530 (India Standard Time)","40532.50","40536.65","40512.35","40536.65","0.02","0.03","0"
"Thu Sep 22 2022 12:11:00 GMT+0530 (India Standard Time)","40533.25","40547.70","40526.55","40547.70","0.03","0.03","0"
"Thu Sep 22 2022 12:12:00 GMT+0530 (India Standard Time)","40545.50","40552.05","40534.90","40534.90","-0.03","-0.03","0"
"Thu Sep 22 2022 12:13:00 GMT+0530 (India Standard Time)","40543.05","40559.05","40536.00","40559.05","0.06","0.06","0"
"Thu Sep 22 2022 12:14:00 GMT+0530 (India Standard Time)","40555.95","40558.25","40535.90","40537.65","-0.05","-0.05","0"
"Thu Sep 22 2022 12:15:00 GMT+0530 (India Standard Time)","40537.05","40541.70","40533.45","40538.05","0","0.01","0"
"Thu Sep 22 2022 12:16:00 GMT+0530 (India Standard Time)","40537.75","40556.05","40534.40","40556.05","0.04","0.05","0"
"Thu Sep 22 2022 12:17:00 GMT+0530 (India Standard Time)","40555.80","40567.20","40555.80","40561.25","0.01","0.02","0"
"Thu Sep 22 2022 12:18:00 GMT+0530 (India Standard Time)","40561.55","40589.90","40561.55","40570.00","0.02","0.03","0"
"Thu Sep 22 2022 12:19:00 GMT+0530 (India Standard Time)","40573.35","40590.55","40573.35","40579.15","0.02","0.03","0"
"Thu Sep 22 2022 12:20:00 GMT+0530 (India Standard Time)","40583.65","40583.65","40571.25","40576.95","-0.01","0","0"
"Thu Sep 22 2022 12:21:00 GMT+0530 (India Standard Time)","40578.25","40585.90","40574.90","40580.85","0.01","0.01","0"
"Thu Sep 22 2022 12:22:00 GMT+0530 (India Standard Time)","40581.30","40598.85","40579.75","40594.35","0.03","0.04","0"
"Thu Sep 22 2022 12:23:00 GMT+0530 (India Standard Time)","40595.00","40595.00","40540.00","40540.55","-0.13","-0.13","0"
"Thu Sep 22 2022 12:24:00 GMT+0530 (India Standard Time)","40539.75","40539.75","40523.15","40525.75","-0.04","-0.03","0"
"Thu Sep 22 2022 12:25:00 GMT+0530 (India Standard Time)","40520.95","40537.60","40515.05","40537.25","0.03","0.03","0"
"Thu Sep 22 2022 12:26:00 GMT+0530 (India Standard Time)","40536.05","40537.05","40520.10","40520.10","-0.04","-0.04","0"
"Thu Sep 22 2022 12:27:00 GMT+0530 (India Standard Time)","40522.85","40522.85","40498.20","40505.35","-0.04","-0.03","0"
"Thu Sep 22 2022 12:28:00 GMT+0530 (India Standard Time)","40507.45","40510.35","40486.50","40487.55","-0.04","-0.04","0"
"Thu Sep 22 2022 12:29:00 GMT+0530 (India Standard Time)","40486.00","40487.10","40460.30","40483.60","-0.01","0","0"
"Thu Sep 22 2022 12:30:00 GMT+0530 (India Standard Time)","40484.15","40484.15","40455.10","40471.80","-0.03","-0.02","0"
"Thu Sep 22 2022 12:31:00 GMT+0530 (India Standard Time)","40477.35","40477.35","40464.15","40471.75","0","0","0"
"Thu Sep 22 2022 12:32:00 GMT+0530 (India Standard Time)","40473.55","40482.45","40468.80","40479.60","0.02","0.02","0"
