"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Jan 05 2021 09:25:00 GMT+0530 (India Standard Time)","31013.35","31051.50","31010.30","31029.55","0.04","0.04","0"
"Tue Jan 05 2021 09:26:00 GMT+0530 (India Standard Time)","31026.15","31067.10","31023.45","31048.25","0.06","0.06","0"
"Tue Jan 05 2021 09:27:00 GMT+0530 (India Standard Time)","31044.90","31059.95","31044.15","31050.70","0.01","0","0"
"Tue Jan 05 2021 09:28:00 GMT+0530 (India Standard Time)","31051.80","31080.05","31051.80","31077.40","0.09","0.08","0"
"Tue Jan 05 2021 09:29:00 GMT+0530 (India Standard Time)","31077.50","31130.80","31071.40","31121.40","0.14","0.14","0"
"Tue Jan 05 2021 09:30:00 GMT+0530 (India Standard Time)","31124.35","31127.75","31104.75","31127.75","0.02","0.02","0"
"Tue Jan 05 2021 09:31:00 GMT+0530 (India Standard Time)","31129.65","31156.00","31129.40","31135.75","0.03","0.02","0"
"Tue Jan 05 2021 09:32:00 GMT+0530 (India Standard Time)","31143.55","31143.55","31099.55","31115.25","-0.07","-0.07","0"
"Tue Jan 05 2021 09:33:00 GMT+0530 (India Standard Time)","31116.60","31150.20","31116.60","31145.85","0.10","0.10","0"
"Tue Jan 05 2021 09:34:00 GMT+0530 (India Standard Time)","31142.55","31146.55","31120.25","31131.35","-0.05","-0.05","0"
"Tue Jan 05 2021 09:35:00 GMT+0530 (India Standard Time)","31131.75","31131.75","31111.15","31116.50","-0.05","-0.05","0"
"Tue Jan 05 2021 09:36:00 GMT+0530 (India Standard Time)","31120.25","31161.45","31119.05","31160.35","0.14","0.14","0"
"Tue Jan 05 2021 09:37:00 GMT+0530 (India Standard Time)","31161.30","31173.80","31146.70","31150.05","-0.03","-0.04","0"
"Tue Jan 05 2021 09:38:00 GMT+0530 (India Standard Time)","31155.50","31161.60","31144.50","31156.45","0.02","0.02","0"
"Tue Jan 05 2021 09:39:00 GMT+0530 (India Standard Time)","31158.10","31159.35","31140.40","31144.20","-0.04","-0.04","0"
"Tue Jan 05 2021 09:40:00 GMT+0530 (India Standard Time)","31142.60","31147.95","31135.25","31143.55","0","-0.01","0"
"Tue Jan 05 2021 09:41:00 GMT+0530 (India Standard Time)","31147.35","31154.90","31131.65","31131.65","-0.04","-0.04","0"
"Tue Jan 05 2021 09:42:00 GMT+0530 (India Standard Time)","31136.45","31141.00","31118.25","31131.80","0","0","0"
"Tue Jan 05 2021 09:43:00 GMT+0530 (India Standard Time)","31130.55","31147.20","31127.10","31129.00","-0.01","-0.01","0"
"Tue Jan 05 2021 09:44:00 GMT+0530 (India Standard Time)","31132.20","31147.80","31128.50","31143.25","0.05","0.04","0"
"Tue Jan 05 2021 09:45:00 GMT+0530 (India Standard Time)","31139.25","31151.70","31132.65","31133.90","-0.03","-0.03","0"
"Tue Jan 05 2021 09:46:00 GMT+0530 (India Standard Time)","31132.20","31154.50","31132.20","31154.50","0.07","0.06","0"
"Tue Jan 05 2021 09:47:00 GMT+0530 (India Standard Time)","31152.10","31176.80","31150.30","31175.20","0.07","0.06","0"
"Tue Jan 05 2021 09:48:00 GMT+0530 (India Standard Time)","31180.70","31187.95","31177.95","31183.45","0.03","0.02","0"
"Tue Jan 05 2021 09:49:00 GMT+0530 (India Standard Time)","31183.90","31189.55","31171.75","31180.50","-0.01","-0.01","0"
"Tue Jan 05 2021 09:50:00 GMT+0530 (India Standard Time)","31177.75","31190.05","31177.40","31178.20","-0.01","-0.01","0"
"Tue Jan 05 2021 09:51:00 GMT+0530 (India Standard Time)","31180.10","31180.90","31152.00","31152.40","-0.08","-0.09","0"
"Tue Jan 05 2021 09:52:00 GMT+0530 (India Standard Time)","31156.10","31157.60","31148.30","31153.05","0","0","0"
"Tue Jan 05 2021 09:53:00 GMT+0530 (India Standard Time)","31149.05","31169.50","31146.50","31157.30","0.01","0.01","0"
"Tue Jan 05 2021 09:54:00 GMT+0530 (India Standard Time)","31159.40","31172.40","31158.50","31170.75","0.04","0.04","0"
"Tue Jan 05 2021 09:55:00 GMT+0530 (India Standard Time)","31170.40","31171.40","31156.30","31163.90","-0.02","-0.02","0"
"Tue Jan 05 2021 09:56:00 GMT+0530 (India Standard Time)","31166.65","31166.65","31149.75","31149.75","-0.05","-0.05","0"
"Tue Jan 05 2021 09:57:00 GMT+0530 (India Standard Time)","31148.15","31150.10","31135.35","31147.40","-0.01","-0.01","0"
"Tue Jan 05 2021 09:58:00 GMT+0530 (India Standard Time)","31146.40","31154.15","31130.40","31130.40","-0.05","-0.06","0"
"Tue Jan 05 2021 09:59:00 GMT+0530 (India Standard Time)","31132.05","31137.75","31123.35","31125.40","-0.02","-0.02","0"
"Tue Jan 05 2021 10:00:00 GMT+0530 (India Standard Time)","31123.15","31134.00","31120.60","31128.90","0.01","0.01","0"
"Tue Jan 05 2021 10:01:00 GMT+0530 (India Standard Time)","31126.85","31130.80","31105.75","31108.10","-0.07","-0.07","0"
"Tue Jan 05 2021 10:02:00 GMT+0530 (India Standard Time)","31106.90","31125.30","31106.90","31120.65","0.04","0.04","0"
"Tue Jan 05 2021 10:03:00 GMT+0530 (India Standard Time)","31120.50","31123.30","31081.55","31081.65","-0.13","-0.13","0"
"Tue Jan 05 2021 10:04:00 GMT+0530 (India Standard Time)","31079.95","31093.30","31079.95","31088.35","0.02","0.02","0"
"Tue Jan 05 2021 10:05:00 GMT+0530 (India Standard Time)","31085.35","31096.45","31085.35","31088.15","0","0","0"
"Tue Jan 05 2021 10:06:00 GMT+0530 (India Standard Time)","31091.55","31110.35","31085.60","31102.15","0.05","0.04","0"
"Tue Jan 05 2021 10:07:00 GMT+0530 (India Standard Time)","31100.05","31124.30","31100.05","31119.90","0.06","0.05","0"
"Tue Jan 05 2021 10:08:00 GMT+0530 (India Standard Time)","31118.40","31122.95","31111.50","31116.05","-0.01","-0.02","0"
"Tue Jan 05 2021 10:09:00 GMT+0530 (India Standard Time)","31113.50","31115.55","31084.10","31086.35","-0.10","-0.10","0"
"Tue Jan 05 2021 10:10:00 GMT+0530 (India Standard Time)","31087.15","31092.95","31076.10","31078.20","-0.03","-0.03","0"
"Tue Jan 05 2021 10:11:00 GMT+0530 (India Standard Time)","31082.00","31085.55","31074.85","31081.45","0.01","0.01","0"
"Tue Jan 05 2021 10:12:00 GMT+0530 (India Standard Time)","31083.40","31103.20","31075.10","31102.65","0.07","0.07","0"
"Tue Jan 05 2021 10:13:00 GMT+0530 (India Standard Time)","31104.45","31109.30","31092.85","31098.35","-0.01","-0.02","0"
"Tue Jan 05 2021 10:14:00 GMT+0530 (India Standard Time)","31097.30","31101.30","31080.45","31088.35","-0.03","-0.04","0"
"Tue Jan 05 2021 10:15:00 GMT+0530 (India Standard Time)","31085.55","31088.15","31051.75","31051.95","-0.12","-0.12","0"
"Tue Jan 05 2021 10:16:00 GMT+0530 (India Standard Time)","31050.20","31072.90","31050.20","31061.65","0.03","0.03","0"
"Tue Jan 05 2021 10:17:00 GMT+0530 (India Standard Time)","31064.75","31073.00","31054.55","31056.75","-0.02","-0.02","0"
"Tue Jan 05 2021 10:18:00 GMT+0530 (India Standard Time)","31060.30","31082.65","31055.65","31082.65","0.08","0.08","0"
"Tue Jan 05 2021 10:19:00 GMT+0530 (India Standard Time)","31081.35","31084.30","31070.15","31073.55","-0.03","-0.03","0"
"Tue Jan 05 2021 10:20:00 GMT+0530 (India Standard Time)","31069.55","31096.45","31065.70","31094.15","0.07","0.06","0"
"Tue Jan 05 2021 10:21:00 GMT+0530 (India Standard Time)","31091.95","31123.70","31089.20","31118.05","0.08","0.07","0"
"Tue Jan 05 2021 10:22:00 GMT+0530 (India Standard Time)","31119.05","31120.70","31111.45","31114.15","-0.01","-0.02","0"
"Tue Jan 05 2021 10:23:00 GMT+0530 (India Standard Time)","31116.45","31118.15","31112.10","31113.45","0","-0.01","0"
"Tue Jan 05 2021 10:24:00 GMT+0530 (India Standard Time)","31113.35","31114.65","31103.45","31103.45","-0.03","-0.04","0"
"Tue Jan 05 2021 10:25:00 GMT+0530 (India Standard Time)","31105.35","31135.75","31098.45","31135.75","0.10","0.10","0"
"Tue Jan 05 2021 10:26:00 GMT+0530 (India Standard Time)","31139.00","31139.00","31118.25","31126.95","-0.03","-0.03","0"
"Tue Jan 05 2021 10:27:00 GMT+0530 (India Standard Time)","31128.35","31136.25","31117.45","31120.55","-0.02","-0.02","0"
"Tue Jan 05 2021 10:28:00 GMT+0530 (India Standard Time)","31119.85","31124.30","31115.75","31124.30","0.01","0.01","0"
"Tue Jan 05 2021 10:29:00 GMT+0530 (India Standard Time)","31123.85","31129.80","31120.85","31126.25","0.01","0","0"
"Tue Jan 05 2021 10:30:00 GMT+0530 (India Standard Time)","31125.10","31135.10","31120.45","31128.25","0.01","0","0"
"Tue Jan 05 2021 10:31:00 GMT+0530 (India Standard Time)","31133.75","31168.50","31132.60","31166.50","0.12","0.12","0"
"Tue Jan 05 2021 10:32:00 GMT+0530 (India Standard Time)","31164.70","31169.05","31148.05","31148.05","-0.06","-0.06","0"
"Tue Jan 05 2021 10:33:00 GMT+0530 (India Standard Time)","31151.95","31164.65","31146.15","31161.90","0.04","0.04","0"
"Tue Jan 05 2021 10:34:00 GMT+0530 (India Standard Time)","31161.35","31162.95","31135.25","31135.90","-0.08","-0.09","0"
"Tue Jan 05 2021 10:35:00 GMT+0530 (India Standard Time)","31136.40","31143.95","31120.60","31124.60","-0.04","-0.04","0"
"Tue Jan 05 2021 10:36:00 GMT+0530 (India Standard Time)","31128.40","31128.40","31120.05","31123.90","0","-0.01","0"
"Tue Jan 05 2021 10:37:00 GMT+0530 (India Standard Time)","31124.85","31134.30","31124.85","31131.65","0.02","0.02","0"
"Tue Jan 05 2021 10:38:00 GMT+0530 (India Standard Time)","31130.80","31148.15","31130.80","31134.70","0.01","0.01","0"
"Tue Jan 05 2021 10:39:00 GMT+0530 (India Standard Time)","31136.45","31150.45","31132.15","31150.45","0.05","0.05","0"
"Tue Jan 05 2021 10:40:00 GMT+0530 (India Standard Time)","31148.70","31152.95","31130.40","31147.90","-0.01","-0.01","0"
"Tue Jan 05 2021 10:41:00 GMT+0530 (India Standard Time)","31147.25","31150.65","31140.85","31149.35","0","0","0"
"Tue Jan 05 2021 10:42:00 GMT+0530 (India Standard Time)","31149.55","31152.30","31146.40","31148.35","0","-0.01","0"
"Tue Jan 05 2021 10:43:00 GMT+0530 (India Standard Time)","31147.90","31156.55","31145.90","31156.55","0.03","0.02","0"
"Tue Jan 05 2021 10:44:00 GMT+0530 (India Standard Time)","31156.60","31159.15","31148.15","31157.55","0","0","0"
"Tue Jan 05 2021 10:45:00 GMT+0530 (India Standard Time)","31154.35","31167.95","31150.85","31158.40","0","0","0"
"Tue Jan 05 2021 10:46:00 GMT+0530 (India Standard Time)","31156.50","31158.45","31140.50","31144.05","-0.05","-0.05","0"
"Tue Jan 05 2021 10:47:00 GMT+0530 (India Standard Time)","31143.10","31160.70","31142.45","31157.15","0.04","0.04","0"
"Tue Jan 05 2021 10:48:00 GMT+0530 (India Standard Time)","31156.40","31205.30","31156.40","31201.50","0.14","0.14","0"
"Tue Jan 05 2021 10:49:00 GMT+0530 (India Standard Time)","31204.70","31208.20","31195.95","31200.15","0","-0.01","0"
"Tue Jan 05 2021 10:50:00 GMT+0530 (India Standard Time)","31198.75","31203.20","31186.50","31186.50","-0.04","-0.05","0"
"Tue Jan 05 2021 10:51:00 GMT+0530 (India Standard Time)","31187.55","31199.05","31187.55","31196.00","0.03","0.03","0"
"Tue Jan 05 2021 10:52:00 GMT+0530 (India Standard Time)","31196.90","31198.85","31192.05","31197.15","0","0","0"
"Tue Jan 05 2021 10:53:00 GMT+0530 (India Standard Time)","31195.35","31209.70","31194.85","31208.00","0.03","0.03","0"
"Tue Jan 05 2021 10:54:00 GMT+0530 (India Standard Time)","31208.20","31228.80","31208.20","31227.55","0.06","0.06","0"
"Tue Jan 05 2021 10:55:00 GMT+0530 (India Standard Time)","31225.05","31241.70","31225.05","31232.30","0.02","0.01","0"
"Tue Jan 05 2021 10:56:00 GMT+0530 (India Standard Time)","31233.30","31235.40","31226.80","31230.15","-0.01","-0.01","0"
"Tue Jan 05 2021 10:57:00 GMT+0530 (India Standard Time)","31228.35","31229.20","31210.60","31212.55","-0.06","-0.06","0"
"Tue Jan 05 2021 10:58:00 GMT+0530 (India Standard Time)","31212.45","31214.40","31200.00","31200.65","-0.04","-0.04","0"
"Tue Jan 05 2021 10:59:00 GMT+0530 (India Standard Time)","31201.15","31212.90","31199.20","31212.45","0.04","0.03","0"
"Tue Jan 05 2021 11:00:00 GMT+0530 (India Standard Time)","31214.35","31226.20","31212.70","31221.20","0.03","0.03","0"
"Tue Jan 05 2021 11:01:00 GMT+0530 (India Standard Time)","31222.70","31232.10","31221.20","31231.45","0.03","0.03","0"
"Tue Jan 05 2021 11:02:00 GMT+0530 (India Standard Time)","31230.80","31238.20","31228.35","31228.65","-0.01","-0.01","0"
"Tue Jan 05 2021 11:03:00 GMT+0530 (India Standard Time)","31227.15","31229.90","31219.35","31226.90","-0.01","-0.01","0"
"Tue Jan 05 2021 11:04:00 GMT+0530 (India Standard Time)","31223.70","31235.65","31223.70","31232.85","0.02","0.02","0"
"Tue Jan 05 2021 11:05:00 GMT+0530 (India Standard Time)","31250.45","31250.45","31241.40","31244.25","0.04","0.03","0"
"Tue Jan 05 2021 11:06:00 GMT+0530 (India Standard Time)","31241.65","31244.85","31238.00","31238.00","-0.02","-0.02","0"
"Tue Jan 05 2021 11:07:00 GMT+0530 (India Standard Time)","31238.75","31319.95","31238.50","31311.55","0.24","0.23","0"
"Tue Jan 05 2021 11:08:00 GMT+0530 (India Standard Time)","31307.75","31312.50","31289.10","31289.10","-0.07","-0.07","0"
"Tue Jan 05 2021 11:09:00 GMT+0530 (India Standard Time)","31286.50","31316.50","31285.70","31312.30","0.07","0.07","0"
"Tue Jan 05 2021 11:10:00 GMT+0530 (India Standard Time)","31312.85","31337.55","31310.95","31326.95","0.05","0.04","0"
"Tue Jan 05 2021 11:11:00 GMT+0530 (India Standard Time)","31327.35","31349.65","31324.35","31344.95","0.06","0.05","0"
"Tue Jan 05 2021 11:12:00 GMT+0530 (India Standard Time)","31345.90","31348.95","31338.95","31344.05","0","-0.01","0"
"Tue Jan 05 2021 11:13:00 GMT+0530 (India Standard Time)","31343.10","31345.05","31324.85","31325.30","-0.06","-0.06","0"
"Tue Jan 05 2021 11:14:00 GMT+0530 (India Standard Time)","31324.60","31326.20","31317.20","31324.45","0","-0.01","0"
"Tue Jan 05 2021 11:15:00 GMT+0530 (India Standard Time)","31323.25","31327.45","31306.80","31308.10","-0.05","-0.06","0"
"Tue Jan 05 2021 11:16:00 GMT+0530 (India Standard Time)","31308.60","31313.15","31304.45","31306.75","0","-0.01","0"
"Tue Jan 05 2021 11:17:00 GMT+0530 (India Standard Time)","31305.40","31320.00","31304.95","31314.65","0.03","0.02","0"
"Tue Jan 05 2021 11:18:00 GMT+0530 (India Standard Time)","31313.35","31337.60","31313.35","31337.60","0.07","0.07","0"
"Tue Jan 05 2021 11:19:00 GMT+0530 (India Standard Time)","31338.20","31340.30","31316.55","31319.25","-0.06","-0.06","0"
"Tue Jan 05 2021 11:20:00 GMT+0530 (India Standard Time)","31317.85","31334.70","31314.85","31334.70","0.05","0.05","0"
"Tue Jan 05 2021 11:21:00 GMT+0530 (India Standard Time)","31333.00","31345.15","31331.35","31341.25","0.02","0.02","0"
"Tue Jan 05 2021 11:22:00 GMT+0530 (India Standard Time)","31340.20","31356.80","31339.40","31353.25","0.04","0.04","0"
"Tue Jan 05 2021 11:23:00 GMT+0530 (India Standard Time)","31352.60","31375.45","31348.80","31373.30","0.06","0.06","0"
"Tue Jan 05 2021 11:24:00 GMT+0530 (India Standard Time)","31371.70","31388.30","31362.00","31362.00","-0.04","-0.04","0"
"Tue Jan 05 2021 11:25:00 GMT+0530 (India Standard Time)","31361.70","31367.65","31343.65","31346.70","-0.05","-0.05","0"
"Tue Jan 05 2021 11:26:00 GMT+0530 (India Standard Time)","31349.65","31351.95","31331.40","31334.10","-0.04","-0.04","0"
"Tue Jan 05 2021 11:27:00 GMT+0530 (India Standard Time)","31334.45","31343.00","31329.85","31333.20","0","-0.01","0"
"Tue Jan 05 2021 11:28:00 GMT+0530 (India Standard Time)","31333.65","31343.80","31328.85","31339.55","0.02","0.02","0"
"Tue Jan 05 2021 11:29:00 GMT+0530 (India Standard Time)","31338.40","31359.30","31337.80","31358.40","0.06","0.06","0"
"Tue Jan 05 2021 11:30:00 GMT+0530 (India Standard Time)","31359.85","31390.25","31356.60","31377.75","0.06","0.06","0"
"Tue Jan 05 2021 11:31:00 GMT+0530 (India Standard Time)","31376.70","31385.15","31367.95","31385.15","0.02","0.02","0"
"Tue Jan 05 2021 11:32:00 GMT+0530 (India Standard Time)","31385.80","31388.40","31369.95","31376.40","-0.03","-0.03","0"
"Tue Jan 05 2021 11:33:00 GMT+0530 (India Standard Time)","31373.45","31373.45","31354.40","31356.60","-0.06","-0.07","0"
"Tue Jan 05 2021 11:34:00 GMT+0530 (India Standard Time)","31358.95","31360.40","31344.90","31344.95","-0.04","-0.04","0"
"Tue Jan 05 2021 11:35:00 GMT+0530 (India Standard Time)","31345.85","31355.30","31343.35","31347.65","0.01","0.01","0"
"Tue Jan 05 2021 11:36:00 GMT+0530 (India Standard Time)","31347.70","31348.95","31332.80","31332.80","-0.05","-0.05","0"
"Tue Jan 05 2021 11:37:00 GMT+0530 (India Standard Time)","31332.75","31338.40","31323.50","31323.50","-0.03","-0.03","0"
"Tue Jan 05 2021 11:38:00 GMT+0530 (India Standard Time)","31325.80","31328.30","31314.65","31319.25","-0.01","-0.02","0"
"Tue Jan 05 2021 11:39:00 GMT+0530 (India Standard Time)","31322.60","31328.15","31321.35","31323.90","0.01","0.01","0"
"Tue Jan 05 2021 11:40:00 GMT+0530 (India Standard Time)","31324.85","31352.75","31322.30","31348.60","0.08","0.08","0"
"Tue Jan 05 2021 11:41:00 GMT+0530 (India Standard Time)","31345.00","31352.25","31339.60","31346.45","-0.01","-0.01","0"
"Tue Jan 05 2021 11:42:00 GMT+0530 (India Standard Time)","31346.40","31364.65","31344.50","31364.50","0.06","0.05","0"
"Tue Jan 05 2021 11:43:00 GMT+0530 (India Standard Time)","31364.00","31374.00","31362.85","31367.85","0.01","0.01","0"
"Tue Jan 05 2021 11:44:00 GMT+0530 (India Standard Time)","31366.95","31375.75","31364.70","31366.45","0","-0.01","0"
"Tue Jan 05 2021 11:45:00 GMT+0530 (India Standard Time)","31367.50","31370.30","31365.20","31370.30","0.01","0.01","0"
"Tue Jan 05 2021 11:46:00 GMT+0530 (India Standard Time)","31364.95","31365.35","31349.10","31353.00","-0.06","-0.06","0"
"Tue Jan 05 2021 11:47:00 GMT+0530 (India Standard Time)","31350.20","31352.40","31344.85","31346.45","-0.02","-0.02","0"
"Tue Jan 05 2021 11:48:00 GMT+0530 (India Standard Time)","31344.45","31351.00","31341.10","31345.65","0","-0.01","0"
"Tue Jan 05 2021 11:49:00 GMT+0530 (India Standard Time)","31344.85","31344.85","31335.30","31337.20","-0.03","-0.03","0"
"Tue Jan 05 2021 11:50:00 GMT+0530 (India Standard Time)","31337.90","31337.90","31326.50","31328.75","-0.03","-0.03","0"
"Tue Jan 05 2021 11:51:00 GMT+0530 (India Standard Time)","31327.35","31343.40","31323.85","31343.40","0.05","0.04","0"
"Tue Jan 05 2021 11:52:00 GMT+0530 (India Standard Time)","31342.40","31346.45","31329.65","31332.45","-0.03","-0.04","0"
"Tue Jan 05 2021 11:53:00 GMT+0530 (India Standard Time)","31333.75","31339.65","31325.60","31337.65","0.02","0.01","0"
"Tue Jan 05 2021 11:54:00 GMT+0530 (India Standard Time)","31337.80","31338.35","31325.25","31328.45","-0.03","-0.03","0"
"Tue Jan 05 2021 11:55:00 GMT+0530 (India Standard Time)","31328.85","31330.80","31300.60","31305.50","-0.07","-0.08","0"
"Tue Jan 05 2021 11:56:00 GMT+0530 (India Standard Time)","31306.20","31307.80","31293.45","31305.65","0","0","0"
"Tue Jan 05 2021 11:57:00 GMT+0530 (India Standard Time)","31304.30","31307.85","31291.60","31303.00","-0.01","-0.01","0"
"Tue Jan 05 2021 11:58:00 GMT+0530 (India Standard Time)","31307.10","31323.15","31302.20","31320.45","0.06","0.05","0"
"Tue Jan 05 2021 11:59:00 GMT+0530 (India Standard Time)","31322.15","31333.55","31321.55","31330.25","0.03","0.03","0"
"Tue Jan 05 2021 12:00:00 GMT+0530 (India Standard Time)","31329.40","31359.80","31329.25","31359.80","0.09","0.09","0"
"Tue Jan 05 2021 12:01:00 GMT+0530 (India Standard Time)","31359.30","31366.60","31357.80","31359.15","0","0","0"
"Tue Jan 05 2021 12:02:00 GMT+0530 (India Standard Time)","31359.10","31360.85","31343.85","31346.95","-0.04","-0.04","0"
"Tue Jan 05 2021 12:03:00 GMT+0530 (India Standard Time)","31347.80","31351.85","31344.35","31349.70","0.01","0.01","0"
"Tue Jan 05 2021 12:04:00 GMT+0530 (India Standard Time)","31350.50","31357.90","31344.80","31354.05","0.01","0.01","0"
"Tue Jan 05 2021 12:05:00 GMT+0530 (India Standard Time)","31353.85","31362.50","31339.60","31339.95","-0.04","-0.05","0"
"Tue Jan 05 2021 12:06:00 GMT+0530 (India Standard Time)","31337.10","31337.10","31315.10","31317.85","-0.07","-0.07","0"
"Tue Jan 05 2021 12:07:00 GMT+0530 (India Standard Time)","31318.80","31333.90","31316.55","31327.30","0.03","0.03","0"
"Tue Jan 05 2021 12:08:00 GMT+0530 (India Standard Time)","31336.60","31345.10","31329.20","31338.20","0.03","0.03","0"
"Tue Jan 05 2021 12:09:00 GMT+0530 (India Standard Time)","31337.45","31344.45","31333.55","31344.45","0.02","0.02","0"
"Tue Jan 05 2021 12:10:00 GMT+0530 (India Standard Time)","31344.10","31349.40","31343.10","31349.05","0.01","0.01","0"
"Tue Jan 05 2021 12:11:00 GMT+0530 (India Standard Time)","31349.35","31349.80","31339.70","31342.75","-0.02","-0.02","0"
"Tue Jan 05 2021 12:12:00 GMT+0530 (India Standard Time)","31342.20","31344.85","31339.50","31342.40","0","0","0"
"Tue Jan 05 2021 12:13:00 GMT+0530 (India Standard Time)","31343.00","31344.20","31337.40","31337.40","-0.02","-0.02","0"
"Tue Jan 05 2021 12:14:00 GMT+0530 (India Standard Time)","31340.60","31348.50","31337.45","31346.55","0.03","0.03","0"
"Tue Jan 05 2021 12:15:00 GMT+0530 (India Standard Time)","31348.85","31368.95","31346.55","31368.95","0.07","0.07","0"
"Tue Jan 05 2021 12:16:00 GMT+0530 (India Standard Time)","31367.25","31367.25","31351.90","31354.35","-0.05","-0.05","0"
"Tue Jan 05 2021 12:17:00 GMT+0530 (India Standard Time)","31357.35","31374.80","31355.65","31373.80","0.06","0.06","0"
"Tue Jan 05 2021 12:18:00 GMT+0530 (India Standard Time)","31372.50","31374.65","31363.95","31367.40","-0.02","-0.02","0"
"Tue Jan 05 2021 12:19:00 GMT+0530 (India Standard Time)","31368.90","31371.40","31360.30","31365.10","-0.01","-0.01","0"
"Tue Jan 05 2021 12:20:00 GMT+0530 (India Standard Time)","31365.30","31369.30","31359.70","31360.30","-0.02","-0.02","0"
"Tue Jan 05 2021 12:21:00 GMT+0530 (India Standard Time)","31360.20","31362.25","31355.05","31360.75","0","0","0"
"Tue Jan 05 2021 12:22:00 GMT+0530 (India Standard Time)","31360.95","31382.95","31359.70","31377.70","0.05","0.05","0"
"Tue Jan 05 2021 12:23:00 GMT+0530 (India Standard Time)","31379.25","31380.55","31368.35","31371.80","-0.02","-0.02","0"
"Tue Jan 05 2021 12:24:00 GMT+0530 (India Standard Time)","31371.75","31375.95","31367.45","31367.45","-0.01","-0.02","0"
"Tue Jan 05 2021 12:25:00 GMT+0530 (India Standard Time)","31366.60","31374.45","31349.20","31349.90","-0.06","-0.06","0"
"Tue Jan 05 2021 12:26:00 GMT+0530 (India Standard Time)","31351.35","31353.90","31347.55","31348.35","0","-0.01","0"
"Tue Jan 05 2021 12:27:00 GMT+0530 (India Standard Time)","31349.50","31350.35","31341.00","31344.15","-0.01","-0.02","0"
"Tue Jan 05 2021 12:28:00 GMT+0530 (India Standard Time)","31343.30","31343.30","31325.85","31329.55","-0.05","-0.05","0"
"Tue Jan 05 2021 12:29:00 GMT+0530 (India Standard Time)","31331.70","31350.30","31329.75","31348.70","0.06","0.06","0"
"Tue Jan 05 2021 12:30:00 GMT+0530 (India Standard Time)","31349.40","31355.00","31346.40","31349.45","0","0","0"
"Tue Jan 05 2021 12:31:00 GMT+0530 (India Standard Time)","31350.00","31359.90","31348.00","31358.55","0.03","0.03","0"
"Tue Jan 05 2021 12:32:00 GMT+0530 (India Standard Time)","31357.20","31418.15","31357.20","31405.20","0.15","0.15","0"
"Tue Jan 05 2021 12:33:00 GMT+0530 (India Standard Time)","31405.80","31413.40","31405.60","31409.05","0.01","0.01","0"
