"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Sep 07 2023 11:15:00 GMT+0530 (India Standard Time)","44672.60","44689.95","44658.85","44665.40","-0.02","-0.02","0"
"Thu Sep 07 2023 11:20:00 GMT+0530 (India Standard Time)","44664.40","44670.35","44629.60","44638.25","-0.06","-0.06","0"
"Thu Sep 07 2023 11:25:00 GMT+0530 (India Standard Time)","44639.60","44642.30","44607.85","44610.65","-0.06","-0.06","0"
"Thu Sep 07 2023 11:30:00 GMT+0530 (India Standard Time)","44608.50","44623.30","44533.05","44533.65","-0.17","-0.17","0"
"Thu Sep 07 2023 11:35:00 GMT+0530 (India Standard Time)","44533.45","44547.15","44456.75","44456.75","-0.17","-0.17","0"
"Thu Sep 07 2023 11:40:00 GMT+0530 (India Standard Time)","44449.85","44488.50","44440.10","44477.95","0.05","0.05","0"
"Thu Sep 07 2023 11:45:00 GMT+0530 (India Standard Time)","44476.30","44489.90","44439.05","44465.05","-0.03","-0.03","0"
"Thu Sep 07 2023 11:50:00 GMT+0530 (India Standard Time)","44460.45","44491.30","44445.65","44488.85","0.05","0.05","0"
"Thu Sep 07 2023 11:55:00 GMT+0530 (India Standard Time)","44490.20","44503.10","44461.05","44494.55","0.01","0.01","0"
"Thu Sep 07 2023 12:00:00 GMT+0530 (India Standard Time)","44495.75","44506.95","44451.55","44455.85","-0.09","-0.09","0"
"Thu Sep 07 2023 12:05:00 GMT+0530 (India Standard Time)","44455.35","44463.40","44441.45","44463.40","0.02","0.02","0"
"Thu Sep 07 2023 12:10:00 GMT+0530 (India Standard Time)","44463.40","44471.80","44456.20","44468.60","0.01","0.01","0"
"Thu Sep 07 2023 12:15:00 GMT+0530 (India Standard Time)","44468.25","44471.50","44455.75","44463.85","-0.01","-0.01","0"
"Thu Sep 07 2023 12:20:00 GMT+0530 (India Standard Time)","44462.85","44477.60","44451.75","44456.65","-0.02","-0.02","0"
"Thu Sep 07 2023 12:25:00 GMT+0530 (India Standard Time)","44459.25","44469.15","44402.65","44407.45","-0.11","-0.11","0"
"Thu Sep 07 2023 12:30:00 GMT+0530 (India Standard Time)","44411.70","44454.75","44400.85","44440.25","0.07","0.07","0"
"Thu Sep 07 2023 12:35:00 GMT+0530 (India Standard Time)","44439.15","44461.30","44435.95","44440.65","0","0","0"
"Thu Sep 07 2023 12:40:00 GMT+0530 (India Standard Time)","44442.65","44457.35","44427.45","44438.60","0","-0.01","0"
"Thu Sep 07 2023 12:45:00 GMT+0530 (India Standard Time)","44438.90","44497.85","44436.30","44491.25","0.12","0.12","0"
"Thu Sep 07 2023 12:50:00 GMT+0530 (India Standard Time)","44488.25","44495.55","44440.75","44440.75","-0.11","-0.11","0"
"Thu Sep 07 2023 12:55:00 GMT+0530 (India Standard Time)","44439.85","44451.65","44421.75","44439.95","0","0","0"
"Thu Sep 07 2023 13:00:00 GMT+0530 (India Standard Time)","44440.90","44445.50","44429.60","44441.50","0","0","0"
"Thu Sep 07 2023 13:05:00 GMT+0530 (India Standard Time)","44442.75","44460.95","44437.60","44453.55","0.03","0.03","0"
"Thu Sep 07 2023 13:10:00 GMT+0530 (India Standard Time)","44454.10","44460.10","44442.75","44454.45","0","0","0"
"Thu Sep 07 2023 13:15:00 GMT+0530 (India Standard Time)","44456.40","44505.35","44452.05","44496.35","0.09","0.09","0"
"Thu Sep 07 2023 13:20:00 GMT+0530 (India Standard Time)","44494.35","44530.60","44494.35","44518.25","0.05","0.05","0"
"Thu Sep 07 2023 13:25:00 GMT+0530 (India Standard Time)","44518.25","44541.65","44506.75","44531.70","0.03","0.03","0"
"Thu Sep 07 2023 13:30:00 GMT+0530 (India Standard Time)","44528.85","44541.35","44511.85","44540.75","0.02","0.02","0"
"Thu Sep 07 2023 13:35:00 GMT+0530 (India Standard Time)","44541.65","44567.95","44539.40","44549.95","0.02","0.02","0"
"Thu Sep 07 2023 13:40:00 GMT+0530 (India Standard Time)","44552.70","44563.75","44541.90","44562.85","0.03","0.03","0"
"Thu Sep 07 2023 13:45:00 GMT+0530 (India Standard Time)","44565.45","44576.65","44542.65","44564.10","0","0","0"
"Thu Sep 07 2023 13:50:00 GMT+0530 (India Standard Time)","44563.90","44574.05","44525.75","44539.25","-0.06","-0.06","0"
"Thu Sep 07 2023 13:55:00 GMT+0530 (India Standard Time)","44539.40","44565.10","44529.55","44553.20","0.03","0.03","0"
"Thu Sep 07 2023 14:00:00 GMT+0530 (India Standard Time)","44553.30","44621.75","44553.00","44617.15","0.14","0.14","0"
"Thu Sep 07 2023 14:05:00 GMT+0530 (India Standard Time)","44618.50","44637.45","44594.55","44637.45","0.05","0.04","0"
"Thu Sep 07 2023 14:10:00 GMT+0530 (India Standard Time)","44636.25","44650.40","44622.85","44631.00","-0.01","-0.02","0"
"Thu Sep 07 2023 14:15:00 GMT+0530 (India Standard Time)","44633.45","44687.75","44626.80","44685.30","0.12","0.12","0"
"Thu Sep 07 2023 14:20:00 GMT+0530 (India Standard Time)","44686.10","44692.25","44644.80","44648.60","-0.08","-0.08","0"
"Thu Sep 07 2023 14:25:00 GMT+0530 (India Standard Time)","44648.20","44705.65","44648.20","44687.85","0.09","0.09","0"
"Thu Sep 07 2023 14:30:00 GMT+0530 (India Standard Time)","44687.10","44745.50","44687.00","44742.70","0.12","0.12","0"
"Thu Sep 07 2023 14:35:00 GMT+0530 (India Standard Time)","44741.45","44874.45","44737.90","44851.35","0.24","0.24","0"
"Thu Sep 07 2023 14:40:00 GMT+0530 (India Standard Time)","44849.60","44878.45","44816.40","44854.05","0.01","0.01","0"
"Thu Sep 07 2023 14:45:00 GMT+0530 (India Standard Time)","44860.85","44861.10","44789.10","44809.65","-0.10","-0.10","0"
"Thu Sep 07 2023 14:50:00 GMT+0530 (India Standard Time)","44808.30","44878.90","44808.30","44838.30","0.06","0.06","0"
"Thu Sep 07 2023 14:55:00 GMT+0530 (India Standard Time)","44841.35","44902.45","44827.10","44884.60","0.10","0.10","0"
"Thu Sep 07 2023 15:00:00 GMT+0530 (India Standard Time)","44888.90","44903.85","44853.10","44890.25","0.01","0.01","0"
"Thu Sep 07 2023 15:05:00 GMT+0530 (India Standard Time)","44891.05","44915.55","44874.10","44902.75","0.03","0.03","0"
"Thu Sep 07 2023 15:10:00 GMT+0530 (India Standard Time)","44896.50","44905.95","44850.20","44852.50","-0.11","-0.11","0"
"Thu Sep 07 2023 15:15:00 GMT+0530 (India Standard Time)","44852.80","44884.45","44843.85","44867.05","0.03","0.03","0"
"Thu Sep 07 2023 15:20:00 GMT+0530 (India Standard Time)","44865.45","44872.60","44840.60","44845.10","-0.05","-0.05","0"
"Thu Sep 07 2023 15:25:00 GMT+0530 (India Standard Time)","44845.40","44862.95","44827.20","44855.55","0.02","0.02","0"
"Fri Sep 08 2023 09:15:00 GMT+0530 (India Standard Time)","44953.65","44959.35","44850.40","44884.65","0.06","0.06","0"
"Fri Sep 08 2023 09:20:00 GMT+0530 (India Standard Time)","44883.25","44896.70","44851.50","44870.95","-0.03","-0.03","0"
"Fri Sep 08 2023 09:25:00 GMT+0530 (India Standard Time)","44871.90","44891.25","44832.90","44889.40","0.04","0.04","0"
"Fri Sep 08 2023 09:30:00 GMT+0530 (India Standard Time)","44890.50","44972.40","44890.50","44972.40","0.18","0.18","0"
"Fri Sep 08 2023 09:35:00 GMT+0530 (India Standard Time)","44970.70","45002.55","44960.70","44965.30","-0.02","-0.02","0"
"Fri Sep 08 2023 09:40:00 GMT+0530 (India Standard Time)","44970.45","44971.60","44871.25","44933.70","-0.07","-0.07","0"
"Fri Sep 08 2023 09:45:00 GMT+0530 (India Standard Time)","44938.15","44949.55","44885.70","44906.20","-0.06","-0.06","0"
"Fri Sep 08 2023 09:50:00 GMT+0530 (India Standard Time)","44905.95","44925.65","44900.95","44919.55","0.03","0.03","0"
"Fri Sep 08 2023 09:55:00 GMT+0530 (India Standard Time)","44920.40","44941.15","44911.35","44937.10","0.04","0.04","0"
"Fri Sep 08 2023 10:00:00 GMT+0530 (India Standard Time)","44940.65","44953.65","44891.60","44896.50","-0.09","-0.09","0"
"Fri Sep 08 2023 10:05:00 GMT+0530 (India Standard Time)","44897.25","44961.55","44894.60","44944.10","0.11","0.11","0"
"Fri Sep 08 2023 10:10:00 GMT+0530 (India Standard Time)","44944.90","44949.65","44918.50","44923.70","-0.05","-0.05","0"
"Fri Sep 08 2023 10:15:00 GMT+0530 (India Standard Time)","44923.50","44940.65","44873.50","44878.95","-0.10","-0.10","0"
"Fri Sep 08 2023 10:20:00 GMT+0530 (India Standard Time)","44877.10","44908.20","44844.10","44888.80","0.02","0.02","0"
"Fri Sep 08 2023 10:25:00 GMT+0530 (India Standard Time)","44889.60","44919.80","44879.80","44902.85","0.03","0.03","0"
"Fri Sep 08 2023 10:30:00 GMT+0530 (India Standard Time)","44905.60","44912.55","44813.70","44834.85","-0.15","-0.15","0"
"Fri Sep 08 2023 10:35:00 GMT+0530 (India Standard Time)","44828.35","44867.65","44812.15","44837.10","0.01","0","0"
"Fri Sep 08 2023 10:40:00 GMT+0530 (India Standard Time)","44834.05","44885.70","44830.20","44871.90","0.08","0.08","0"
"Fri Sep 08 2023 10:45:00 GMT+0530 (India Standard Time)","44874.65","44932.45","44861.40","44920.90","0.11","0.11","0"
"Fri Sep 08 2023 10:50:00 GMT+0530 (India Standard Time)","44918.40","44932.50","44898.75","44903.10","-0.04","-0.04","0"
"Fri Sep 08 2023 10:55:00 GMT+0530 (India Standard Time)","44902.80","44917.80","44891.70","44897.80","-0.01","-0.01","0"
"Fri Sep 08 2023 11:00:00 GMT+0530 (India Standard Time)","44901.45","44916.80","44872.35","44916.80","0.04","0.04","0"
"Fri Sep 08 2023 11:05:00 GMT+0530 (India Standard Time)","44915.20","44917.70","44894.95","44908.15","-0.02","-0.02","0"
"Fri Sep 08 2023 11:10:00 GMT+0530 (India Standard Time)","44906.30","44908.30","44878.20","44879.40","-0.06","-0.06","0"
"Fri Sep 08 2023 11:15:00 GMT+0530 (India Standard Time)","44877.65","44894.55","44858.85","44870.50","-0.02","-0.02","0"
"Fri Sep 08 2023 11:20:00 GMT+0530 (India Standard Time)","44868.00","44913.55","44865.25","44901.70","0.07","0.07","0"
"Fri Sep 08 2023 11:25:00 GMT+0530 (India Standard Time)","44902.75","44954.30","44898.70","44940.30","0.09","0.09","0"
"Fri Sep 08 2023 11:30:00 GMT+0530 (India Standard Time)","44940.00","45056.45","44931.00","45050.70","0.25","0.25","0"
"Fri Sep 08 2023 11:35:00 GMT+0530 (India Standard Time)","45054.10","45127.00","45036.70","45116.95","0.15","0.15","0"
"Fri Sep 08 2023 11:40:00 GMT+0530 (India Standard Time)","45116.70","45144.30","45093.70","45103.60","-0.03","-0.03","0"
"Fri Sep 08 2023 11:45:00 GMT+0530 (India Standard Time)","45100.50","45135.85","45081.40","45089.85","-0.03","-0.03","0"
"Fri Sep 08 2023 11:50:00 GMT+0530 (India Standard Time)","45090.60","45116.40","45068.95","45073.45","-0.04","-0.04","0"
"Fri Sep 08 2023 11:55:00 GMT+0530 (India Standard Time)","45072.40","45104.10","45059.95","45102.90","0.07","0.06","0"
"Fri Sep 08 2023 12:00:00 GMT+0530 (India Standard Time)","45103.45","45119.90","45085.55","45101.40","0","0","0"
"Fri Sep 08 2023 12:05:00 GMT+0530 (India Standard Time)","45102.45","45110.45","45087.70","45095.20","-0.01","-0.01","0"
"Fri Sep 08 2023 12:10:00 GMT+0530 (India Standard Time)","45095.15","45139.85","45080.20","45129.30","0.08","0.07","0"
"Fri Sep 08 2023 12:15:00 GMT+0530 (India Standard Time)","45129.55","45136.50","45092.20","45117.25","-0.03","-0.03","0"
"Fri Sep 08 2023 12:20:00 GMT+0530 (India Standard Time)","45113.75","45113.75","45086.05","45104.95","-0.03","-0.03","0"
"Fri Sep 08 2023 12:25:00 GMT+0530 (India Standard Time)","45106.85","45116.20","45080.40","45083.65","-0.05","-0.05","0"
"Fri Sep 08 2023 12:30:00 GMT+0530 (India Standard Time)","45085.05","45108.95","45084.00","45100.40","0.04","0.04","0"
"Fri Sep 08 2023 12:35:00 GMT+0530 (India Standard Time)","45101.00","45175.40","45099.30","45169.10","0.15","0.15","0"
"Fri Sep 08 2023 12:40:00 GMT+0530 (India Standard Time)","45168.30","45170.90","45153.50","45162.90","-0.01","-0.01","0"
"Fri Sep 08 2023 12:45:00 GMT+0530 (India Standard Time)","45162.20","45162.60","45128.65","45157.25","-0.01","-0.01","0"
"Fri Sep 08 2023 12:50:00 GMT+0530 (India Standard Time)","45155.50","45177.90","45148.30","45157.15","0","0","0"
"Fri Sep 08 2023 12:55:00 GMT+0530 (India Standard Time)","45157.40","45161.00","45106.40","45126.00","-0.07","-0.07","0"
"Fri Sep 08 2023 13:00:00 GMT+0530 (India Standard Time)","45126.90","45143.85","45112.40","45126.00","0","0","0"
"Fri Sep 08 2023 13:05:00 GMT+0530 (India Standard Time)","45128.20","45170.90","45113.60","45167.10","0.09","0.09","0"
"Fri Sep 08 2023 13:10:00 GMT+0530 (India Standard Time)","45165.45","45173.00","45128.60","45129.80","-0.08","-0.08","0"
"Fri Sep 08 2023 13:15:00 GMT+0530 (India Standard Time)","45119.60","45144.75","45038.40","45144.75","0.03","0.03","0"
"Fri Sep 08 2023 13:20:00 GMT+0530 (India Standard Time)","45143.20","45163.70","45123.15","45134.65","-0.02","-0.02","0"
"Fri Sep 08 2023 13:25:00 GMT+0530 (India Standard Time)","45132.70","45150.15","45124.55","45129.95","-0.01","-0.01","0"
"Fri Sep 08 2023 13:30:00 GMT+0530 (India Standard Time)","45130.90","45147.45","45116.00","45133.30","0.01","0.01","0"
"Fri Sep 08 2023 13:35:00 GMT+0530 (India Standard Time)","45135.05","45221.15","45134.10","45214.80","0.18","0.18","0"
"Fri Sep 08 2023 13:40:00 GMT+0530 (India Standard Time)","45213.60","45216.50","45183.65","45203.15","-0.03","-0.03","0"
"Fri Sep 08 2023 13:45:00 GMT+0530 (India Standard Time)","45200.80","45203.80","45164.85","45169.65","-0.07","-0.07","0"
"Fri Sep 08 2023 13:50:00 GMT+0530 (India Standard Time)","45169.95","45196.75","45161.60","45183.30","0.03","0.03","0"
"Fri Sep 08 2023 13:55:00 GMT+0530 (India Standard Time)","45184.50","45188.70","45172.20","45178.20","-0.01","-0.01","0"
"Fri Sep 08 2023 14:00:00 GMT+0530 (India Standard Time)","45179.90","45179.90","45140.85","45157.90","-0.04","-0.05","0"
"Fri Sep 08 2023 14:05:00 GMT+0530 (India Standard Time)","45158.75","45203.80","45157.60","45192.85","0.08","0.08","0"
"Fri Sep 08 2023 14:10:00 GMT+0530 (India Standard Time)","45192.35","45231.50","45181.15","45216.20","0.05","0.05","0"
"Fri Sep 08 2023 14:15:00 GMT+0530 (India Standard Time)","45218.50","45369.70","45215.95","45345.10","0.29","0.28","0"
"Fri Sep 08 2023 14:20:00 GMT+0530 (India Standard Time)","45347.15","45383.35","45316.10","45363.30","0.04","0.04","0"
"Fri Sep 08 2023 14:25:00 GMT+0530 (India Standard Time)","45362.15","45372.15","45319.30","45368.15","0.01","0.01","0"
"Fri Sep 08 2023 14:30:00 GMT+0530 (India Standard Time)","45365.70","45381.60","45250.05","45271.30","-0.21","-0.21","0"
"Fri Sep 08 2023 14:35:00 GMT+0530 (India Standard Time)","45272.90","45272.90","45168.35","45171.00","-0.22","-0.22","0"
"Fri Sep 08 2023 14:40:00 GMT+0530 (India Standard Time)","45169.90","45212.40","45164.10","45172.05","0","0","0"
"Fri Sep 08 2023 14:45:00 GMT+0530 (India Standard Time)","45171.15","45193.35","45124.60","45175.05","0.01","0.01","0"
"Fri Sep 08 2023 14:50:00 GMT+0530 (India Standard Time)","45176.00","45187.00","45133.40","45168.65","-0.01","-0.01","0"
"Fri Sep 08 2023 14:55:00 GMT+0530 (India Standard Time)","45167.30","45171.00","45129.15","45162.80","-0.01","-0.01","0"
"Fri Sep 08 2023 15:00:00 GMT+0530 (India Standard Time)","45161.95","45186.65","45075.25","45169.05","0.01","0.01","0"
"Fri Sep 08 2023 15:05:00 GMT+0530 (India Standard Time)","45167.70","45173.65","45116.40","45149.40","-0.04","-0.04","0"
"Fri Sep 08 2023 15:10:00 GMT+0530 (India Standard Time)","45153.25","45162.10","45125.95","45141.05","-0.02","-0.02","0"
"Fri Sep 08 2023 15:15:00 GMT+0530 (India Standard Time)","45137.60","45205.95","45137.10","45205.95","0.14","0.14","0"
"Fri Sep 08 2023 15:20:00 GMT+0530 (India Standard Time)","45207.50","45215.75","45163.05","45180.00","-0.06","-0.06","0"
"Fri Sep 08 2023 15:25:00 GMT+0530 (India Standard Time)","45177.75","45190.00","45158.80","45169.55","-0.02","-0.02","0"
"Mon Sep 11 2023 09:15:00 GMT+0530 (India Standard Time)","45340.80","45353.85","45265.00","45332.60","0.36","0.36","0"
"Mon Sep 11 2023 09:20:00 GMT+0530 (India Standard Time)","45331.30","45343.75","45304.05","45313.25","-0.04","-0.04","0"
"Mon Sep 11 2023 09:25:00 GMT+0530 (India Standard Time)","45307.60","45334.60","45285.95","45286.60","-0.06","-0.06","0"
"Mon Sep 11 2023 09:30:00 GMT+0530 (India Standard Time)","45286.50","45322.70","45286.50","45307.35","0.05","0.05","0"
"Mon Sep 11 2023 09:35:00 GMT+0530 (India Standard Time)","45307.70","45370.30","45297.80","45363.20","0.12","0.12","0"
"Mon Sep 11 2023 09:40:00 GMT+0530 (India Standard Time)","45359.55","45366.20","45255.15","45268.40","-0.21","-0.21","0"
"Mon Sep 11 2023 09:45:00 GMT+0530 (India Standard Time)","45271.45","45311.05","45236.70","45302.60","0.08","0.07","0"
"Mon Sep 11 2023 09:50:00 GMT+0530 (India Standard Time)","45302.30","45327.35","45295.50","45326.00","0.05","0.05","0"
"Mon Sep 11 2023 09:55:00 GMT+0530 (India Standard Time)","45318.35","45402.40","45298.05","45394.55","0.15","0.15","0"
"Mon Sep 11 2023 10:00:00 GMT+0530 (India Standard Time)","45393.85","45398.25","45365.70","45379.40","-0.03","-0.03","0"
"Mon Sep 11 2023 10:05:00 GMT+0530 (India Standard Time)","45383.65","45424.65","45378.20","45408.90","0.07","0.06","0"
"Mon Sep 11 2023 10:10:00 GMT+0530 (India Standard Time)","45409.85","45441.55","45383.75","45398.90","-0.02","-0.02","0"
"Mon Sep 11 2023 10:15:00 GMT+0530 (India Standard Time)","45398.40","45414.20","45378.00","45388.15","-0.02","-0.02","0"
"Mon Sep 11 2023 10:20:00 GMT+0530 (India Standard Time)","45390.40","45406.60","45386.55","45396.60","0.02","0.02","0"
"Mon Sep 11 2023 10:25:00 GMT+0530 (India Standard Time)","45395.75","45402.05","45364.70","45365.35","-0.07","-0.07","0"
"Mon Sep 11 2023 10:30:00 GMT+0530 (India Standard Time)","45365.15","45399.55","45346.10","45379.45","0.03","0.03","0"
"Mon Sep 11 2023 10:35:00 GMT+0530 (India Standard Time)","45379.30","45395.40","45377.65","45393.25","0.03","0.03","0"
"Mon Sep 11 2023 10:40:00 GMT+0530 (India Standard Time)","45393.25","45395.80","45379.00","45395.70","0.01","0","0"
"Mon Sep 11 2023 10:45:00 GMT+0530 (India Standard Time)","45394.45","45415.05","45368.10","45369.55","-0.06","-0.06","0"
"Mon Sep 11 2023 10:50:00 GMT+0530 (India Standard Time)","45370.90","45386.15","45352.55","45382.25","0.03","0.03","0"
"Mon Sep 11 2023 10:55:00 GMT+0530 (India Standard Time)","45382.70","45390.20","45366.00","45368.80","-0.03","-0.03","0"
"Mon Sep 11 2023 11:00:00 GMT+0530 (India Standard Time)","45369.10","45376.35","45357.35","45369.50","0","0","0"
"Mon Sep 11 2023 11:05:00 GMT+0530 (India Standard Time)","45368.55","45379.50","45296.05","45301.60","-0.15","-0.15","0"
"Mon Sep 11 2023 11:10:00 GMT+0530 (India Standard Time)","45302.75","45332.65","45294.90","45332.65","0.07","0.07","0"
"Mon Sep 11 2023 11:15:00 GMT+0530 (India Standard Time)","45332.05","45420.50","45330.45","45410.05","0.17","0.17","0"
"Mon Sep 11 2023 11:20:00 GMT+0530 (India Standard Time)","45409.65","45412.05","45391.80","45399.85","-0.02","-0.02","0"
"Mon Sep 11 2023 11:25:00 GMT+0530 (India Standard Time)","45400.65","45407.85","45393.95","45401.70","0","0","0"
"Mon Sep 11 2023 11:30:00 GMT+0530 (India Standard Time)","45402.75","45412.10","45385.20","45412.10","0.02","0.02","0"
"Mon Sep 11 2023 11:35:00 GMT+0530 (India Standard Time)","45410.25","45431.90","45367.75","45373.75","-0.08","-0.09","0"
"Mon Sep 11 2023 11:40:00 GMT+0530 (India Standard Time)","45373.90","45395.95","45366.15","45391.55","0.04","0.04","0"
"Mon Sep 11 2023 11:45:00 GMT+0530 (India Standard Time)","45393.55","45400.80","45381.45","45388.75","-0.01","-0.01","0"
"Mon Sep 11 2023 11:50:00 GMT+0530 (India Standard Time)","45386.20","45397.65","45376.10","45391.85","0.01","0.01","0"
"Mon Sep 11 2023 11:55:00 GMT+0530 (India Standard Time)","45394.80","45410.35","45384.10","45409.25","0.04","0.04","0"
"Mon Sep 11 2023 12:00:00 GMT+0530 (India Standard Time)","45411.45","45413.55","45384.10","45387.70","-0.05","-0.05","0"
"Mon Sep 11 2023 12:05:00 GMT+0530 (India Standard Time)","45387.80","45401.40","45382.10","45396.10","0.02","0.02","0"
"Mon Sep 11 2023 12:10:00 GMT+0530 (India Standard Time)","45395.50","45401.65","45377.15","45380.15","-0.04","-0.04","0"
"Mon Sep 11 2023 12:15:00 GMT+0530 (India Standard Time)","45382.80","45395.50","45379.60","45390.65","0.02","0.02","0"
"Mon Sep 11 2023 12:20:00 GMT+0530 (India Standard Time)","45395.20","45405.95","45387.10","45398.25","0.02","0.02","0"
"Mon Sep 11 2023 12:25:00 GMT+0530 (India Standard Time)","45401.45","45422.60","45395.75","45404.50","0.01","0.01","0"
"Mon Sep 11 2023 12:30:00 GMT+0530 (India Standard Time)","45402.30","45420.05","45388.85","45393.50","-0.02","-0.02","0"
"Mon Sep 11 2023 12:35:00 GMT+0530 (India Standard Time)","45391.70","45467.00","45391.00","45456.80","0.14","0.14","0"
"Mon Sep 11 2023 12:40:00 GMT+0530 (India Standard Time)","45456.00","45462.70","45428.05","45438.75","-0.04","-0.04","0"
"Mon Sep 11 2023 12:45:00 GMT+0530 (India Standard Time)","45438.80","45443.35","45387.05","45407.10","-0.07","-0.07","0"
"Mon Sep 11 2023 12:50:00 GMT+0530 (India Standard Time)","45409.35","45415.50","45390.05","45404.15","-0.01","-0.01","0"
"Mon Sep 11 2023 12:55:00 GMT+0530 (India Standard Time)","45410.20","45416.15","45394.30","45396.40","-0.02","-0.02","0"
"Mon Sep 11 2023 13:00:00 GMT+0530 (India Standard Time)","45402.50","45423.85","45393.70","45417.85","0.05","0.05","0"
"Mon Sep 11 2023 13:05:00 GMT+0530 (India Standard Time)","45420.55","45434.60","45414.00","45414.00","-0.01","-0.01","0"
"Mon Sep 11 2023 13:10:00 GMT+0530 (India Standard Time)","45413.50","45418.35","45398.80","45407.70","-0.01","-0.01","0"
"Mon Sep 11 2023 13:15:00 GMT+0530 (India Standard Time)","45406.30","45425.00","45401.35","45422.25","0.03","0.03","0"
"Mon Sep 11 2023 13:20:00 GMT+0530 (India Standard Time)","45421.35","45448.60","45420.55","45424.75","0.01","0","0"
"Mon Sep 11 2023 13:25:00 GMT+0530 (India Standard Time)","45423.95","45450.95","45420.80","45430.75","0.01","0.01","0"
"Mon Sep 11 2023 13:30:00 GMT+0530 (India Standard Time)","45428.85","45439.70","45425.90","45436.90","0.01","0.01","0"
"Mon Sep 11 2023 13:35:00 GMT+0530 (India Standard Time)","45437.40","45473.95","45394.20","45422.90","-0.03","-0.03","0"
"Mon Sep 11 2023 13:40:00 GMT+0530 (India Standard Time)","45418.85","45443.25","45404.75","45404.75","-0.04","-0.04","0"
