"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Aug 21 2023 14:35:00 GMT+0530 (India Standard Time)","44038.85","44075.90","44034.40","44062.30","0.05","0.05","0"
"Mon Aug 21 2023 14:40:00 GMT+0530 (India Standard Time)","44063.15","44070.15","44050.90","44069.90","0.02","0.02","0"
"Mon Aug 21 2023 14:45:00 GMT+0530 (India Standard Time)","44072.00","44083.30","44058.95","44070.45","0","0","0"
"Mon Aug 21 2023 14:50:00 GMT+0530 (India Standard Time)","44067.55","44074.25","44056.25","44063.25","-0.02","-0.02","0"
"Mon Aug 21 2023 14:55:00 GMT+0530 (India Standard Time)","44065.05","44097.90","44062.30","44097.90","0.08","0.08","0"
"Mon Aug 21 2023 15:00:00 GMT+0530 (India Standard Time)","44095.90","44102.20","44036.30","44045.20","-0.12","-0.12","0"
"Mon Aug 21 2023 15:05:00 GMT+0530 (India Standard Time)","44042.90","44050.25","44017.80","44023.35","-0.05","-0.05","0"
"Mon Aug 21 2023 15:10:00 GMT+0530 (India Standard Time)","44019.40","44026.40","43988.25","44002.55","-0.05","-0.05","0"
"Mon Aug 21 2023 15:15:00 GMT+0530 (India Standard Time)","44000.25","44004.00","43974.50","43980.75","-0.05","-0.05","0"
"Mon Aug 21 2023 15:20:00 GMT+0530 (India Standard Time)","43982.10","43982.10","43954.00","43958.45","-0.05","-0.05","0"
"Mon Aug 21 2023 15:25:00 GMT+0530 (India Standard Time)","43958.80","43973.90","43941.95","43961.35","0.01","0.01","0"
"Tue Aug 22 2023 09:15:00 GMT+0530 (India Standard Time)","44125.00","44151.30","44061.15","44086.95","0.29","0.28","0"
"Tue Aug 22 2023 09:20:00 GMT+0530 (India Standard Time)","44089.05","44100.15","44064.90","44066.65","-0.05","-0.05","0"
"Tue Aug 22 2023 09:25:00 GMT+0530 (India Standard Time)","44067.30","44111.70","44064.15","44110.65","0.10","0.10","0"
"Tue Aug 22 2023 09:30:00 GMT+0530 (India Standard Time)","44110.35","44140.05","44098.75","44129.85","0.04","0.04","0"
"Tue Aug 22 2023 09:35:00 GMT+0530 (India Standard Time)","44137.00","44139.75","44108.25","44116.30","-0.03","-0.03","0"
"Tue Aug 22 2023 09:40:00 GMT+0530 (India Standard Time)","44121.85","44123.85","44101.45","44120.40","0.01","0.01","0"
"Tue Aug 22 2023 09:45:00 GMT+0530 (India Standard Time)","44109.05","44125.50","44093.25","44094.65","-0.06","-0.06","0"
"Tue Aug 22 2023 09:50:00 GMT+0530 (India Standard Time)","44097.30","44106.50","44050.55","44053.65","-0.09","-0.09","0"
"Tue Aug 22 2023 09:55:00 GMT+0530 (India Standard Time)","44054.20","44077.05","44036.30","44055.95","0.01","0","0"
"Tue Aug 22 2023 10:00:00 GMT+0530 (India Standard Time)","44055.05","44082.45","44041.35","44078.05","0.05","0.05","0"
"Tue Aug 22 2023 10:05:00 GMT+0530 (India Standard Time)","44080.85","44088.65","44065.85","44074.30","-0.01","-0.01","0"
"Tue Aug 22 2023 10:10:00 GMT+0530 (India Standard Time)","44078.65","44080.75","44059.10","44073.85","0","0","0"
"Tue Aug 22 2023 10:15:00 GMT+0530 (India Standard Time)","44075.60","44108.75","44071.20","44106.45","0.07","0.07","0"
"Tue Aug 22 2023 10:20:00 GMT+0530 (India Standard Time)","44102.55","44114.85","44079.70","44086.10","-0.05","-0.05","0"
"Tue Aug 22 2023 10:25:00 GMT+0530 (India Standard Time)","44086.45","44107.95","44075.00","44091.65","0.01","0.01","0"
"Tue Aug 22 2023 10:30:00 GMT+0530 (India Standard Time)","44090.55","44114.90","44081.10","44112.00","0.05","0.05","0"
"Tue Aug 22 2023 10:35:00 GMT+0530 (India Standard Time)","44115.05","44127.10","44102.10","44117.15","0.01","0.01","0"
"Tue Aug 22 2023 10:40:00 GMT+0530 (India Standard Time)","44115.00","44120.25","44099.35","44110.70","-0.01","-0.02","0"
"Tue Aug 22 2023 10:45:00 GMT+0530 (India Standard Time)","44108.35","44113.05","44088.20","44106.65","-0.01","-0.01","0"
"Tue Aug 22 2023 10:50:00 GMT+0530 (India Standard Time)","44108.85","44114.35","44094.40","44109.90","0.01","0.01","0"
"Tue Aug 22 2023 10:55:00 GMT+0530 (India Standard Time)","44112.35","44112.85","44066.15","44075.50","-0.08","-0.08","0"
"Tue Aug 22 2023 11:00:00 GMT+0530 (India Standard Time)","44075.45","44079.70","44060.85","44075.80","0","0","0"
"Tue Aug 22 2023 11:05:00 GMT+0530 (India Standard Time)","44074.95","44089.95","44070.35","44085.15","0.02","0.02","0"
"Tue Aug 22 2023 11:10:00 GMT+0530 (India Standard Time)","44084.20","44092.45","44051.15","44074.00","-0.03","-0.03","0"
"Tue Aug 22 2023 11:15:00 GMT+0530 (India Standard Time)","44076.05","44085.65","44049.45","44066.70","-0.02","-0.02","0"
"Tue Aug 22 2023 11:20:00 GMT+0530 (India Standard Time)","44062.65","44077.85","44048.65","44058.35","-0.02","-0.02","0"
"Tue Aug 22 2023 11:25:00 GMT+0530 (India Standard Time)","44054.30","44080.80","44048.50","44065.25","0.02","0.01","0"
"Tue Aug 22 2023 11:30:00 GMT+0530 (India Standard Time)","44069.35","44083.90","44047.85","44070.70","0.01","0.01","0"
"Tue Aug 22 2023 11:35:00 GMT+0530 (India Standard Time)","44072.55","44074.95","44044.50","44066.95","-0.01","-0.01","0"
"Tue Aug 22 2023 11:40:00 GMT+0530 (India Standard Time)","44066.70","44098.00","44062.90","44079.85","0.03","0.03","0"
"Tue Aug 22 2023 11:45:00 GMT+0530 (India Standard Time)","44077.30","44084.80","44058.15","44070.00","-0.02","-0.02","0"
"Tue Aug 22 2023 11:50:00 GMT+0530 (India Standard Time)","44069.20","44101.00","44064.75","44064.75","-0.01","-0.01","0"
"Tue Aug 22 2023 11:55:00 GMT+0530 (India Standard Time)","44066.30","44073.70","44056.50","44063.15","0","0","0"
"Tue Aug 22 2023 12:00:00 GMT+0530 (India Standard Time)","44066.05","44083.85","44057.10","44069.35","0.01","0.01","0"
"Tue Aug 22 2023 12:05:00 GMT+0530 (India Standard Time)","44070.55","44081.80","44055.35","44057.80","-0.03","-0.03","0"
"Tue Aug 22 2023 12:10:00 GMT+0530 (India Standard Time)","44057.30","44078.35","44052.60","44069.50","0.03","0.03","0"
"Tue Aug 22 2023 12:15:00 GMT+0530 (India Standard Time)","44069.25","44088.65","44023.85","44034.40","-0.08","-0.08","0"
"Tue Aug 22 2023 12:20:00 GMT+0530 (India Standard Time)","44030.65","44056.50","44021.60","44037.75","0.01","0.01","0"
"Tue Aug 22 2023 12:25:00 GMT+0530 (India Standard Time)","44039.55","44054.40","44025.10","44048.15","0.02","0.02","0"
"Tue Aug 22 2023 12:30:00 GMT+0530 (India Standard Time)","44049.00","44067.15","44028.60","44052.80","0.01","0.01","0"
"Tue Aug 22 2023 12:35:00 GMT+0530 (India Standard Time)","44055.80","44066.05","44047.80","44057.00","0.01","0.01","0"
"Tue Aug 22 2023 12:40:00 GMT+0530 (India Standard Time)","44059.10","44079.55","44056.70","44066.50","0.02","0.02","0"
"Tue Aug 22 2023 12:45:00 GMT+0530 (India Standard Time)","44060.80","44076.05","44054.50","44062.95","-0.01","-0.01","0"
"Tue Aug 22 2023 12:50:00 GMT+0530 (India Standard Time)","44066.80","44093.90","44058.30","44078.95","0.04","0.04","0"
"Tue Aug 22 2023 12:55:00 GMT+0530 (India Standard Time)","44082.15","44101.55","44067.95","44097.10","0.04","0.04","0"
"Tue Aug 22 2023 13:00:00 GMT+0530 (India Standard Time)","44097.65","44101.25","44064.50","44065.20","-0.07","-0.07","0"
"Tue Aug 22 2023 13:05:00 GMT+0530 (India Standard Time)","44068.55","44079.50","44050.40","44071.80","0.01","0.01","0"
"Tue Aug 22 2023 13:10:00 GMT+0530 (India Standard Time)","44074.50","44086.20","44062.25","44077.35","0.01","0.01","0"
"Tue Aug 22 2023 13:15:00 GMT+0530 (India Standard Time)","44079.60","44097.05","44068.60","44091.95","0.03","0.03","0"
"Tue Aug 22 2023 13:20:00 GMT+0530 (India Standard Time)","44091.45","44105.95","44080.30","44090.20","0","0","0"
"Tue Aug 22 2023 13:25:00 GMT+0530 (India Standard Time)","44090.75","44106.65","44076.40","44097.20","0.02","0.01","0"
"Tue Aug 22 2023 13:30:00 GMT+0530 (India Standard Time)","44096.40","44109.70","44083.45","44091.45","-0.01","-0.01","0"
"Tue Aug 22 2023 13:35:00 GMT+0530 (India Standard Time)","44093.15","44099.75","44065.60","44078.25","-0.03","-0.03","0"
"Tue Aug 22 2023 13:40:00 GMT+0530 (India Standard Time)","44081.55","44094.65","44062.65","44081.40","0.01","0.01","0"
"Tue Aug 22 2023 13:45:00 GMT+0530 (India Standard Time)","44081.95","44085.65","44039.15","44044.95","-0.08","-0.08","0"
"Tue Aug 22 2023 13:50:00 GMT+0530 (India Standard Time)","44045.25","44074.35","44044.45","44048.50","0.01","0.01","0"
"Tue Aug 22 2023 13:55:00 GMT+0530 (India Standard Time)","44047.10","44066.05","44042.30","44044.95","-0.01","-0.01","0"
"Tue Aug 22 2023 14:00:00 GMT+0530 (India Standard Time)","44056.95","44071.70","44022.50","44029.60","-0.03","-0.04","0"
"Tue Aug 22 2023 14:05:00 GMT+0530 (India Standard Time)","44038.20","44049.70","44026.25","44043.95","0.03","0.03","0"
"Tue Aug 22 2023 14:10:00 GMT+0530 (India Standard Time)","44041.05","44068.25","44033.30","44062.40","0.04","0.04","0"
"Tue Aug 22 2023 14:15:00 GMT+0530 (India Standard Time)","44060.30","44070.60","44046.75","44061.05","0","0","0"
"Tue Aug 22 2023 14:20:00 GMT+0530 (India Standard Time)","44059.40","44068.60","44029.05","44040.05","-0.05","-0.05","0"
"Tue Aug 22 2023 14:25:00 GMT+0530 (India Standard Time)","44042.55","44054.60","44029.45","44035.00","-0.01","-0.01","0"
"Tue Aug 22 2023 14:30:00 GMT+0530 (India Standard Time)","44036.05","44055.25","44026.40","44047.20","0.03","0.03","0"
"Tue Aug 22 2023 14:35:00 GMT+0530 (India Standard Time)","44048.25","44050.00","44001.50","44014.40","-0.07","-0.08","0"
"Tue Aug 22 2023 14:40:00 GMT+0530 (India Standard Time)","44011.75","44031.80","44011.75","44023.15","0.02","0.02","0"
"Tue Aug 22 2023 14:45:00 GMT+0530 (India Standard Time)","44025.60","44033.10","44002.00","44018.50","-0.01","-0.01","0"
"Tue Aug 22 2023 14:50:00 GMT+0530 (India Standard Time)","44015.95","44024.85","43979.80","44016.95","0","0","0"
"Tue Aug 22 2023 14:55:00 GMT+0530 (India Standard Time)","44013.45","44033.70","44003.70","44007.65","-0.02","-0.02","0"
"Tue Aug 22 2023 15:00:00 GMT+0530 (India Standard Time)","44014.20","44041.60","43995.00","44028.25","0.05","0.05","0"
"Tue Aug 22 2023 15:05:00 GMT+0530 (India Standard Time)","44028.50","44045.40","43968.30","44009.90","-0.04","-0.04","0"
"Tue Aug 22 2023 15:10:00 GMT+0530 (India Standard Time)","44003.30","44008.05","43943.60","44000.75","-0.02","-0.02","0"
"Tue Aug 22 2023 15:15:00 GMT+0530 (India Standard Time)","43998.10","44036.95","43967.95","44019.90","0.04","0.04","0"
"Tue Aug 22 2023 15:20:00 GMT+0530 (India Standard Time)","44023.40","44026.25","43953.80","43956.35","-0.14","-0.15","0"
"Tue Aug 22 2023 15:25:00 GMT+0530 (India Standard Time)","43955.15","43988.90","43942.75","43950.40","-0.01","-0.01","0"
"Wed Aug 23 2023 09:15:00 GMT+0530 (India Standard Time)","44064.50","44151.60","43958.85","43977.60","0.06","0.06","0"
"Wed Aug 23 2023 09:20:00 GMT+0530 (India Standard Time)","43981.65","44028.90","43968.85","44004.15","0.06","0.06","0"
"Wed Aug 23 2023 09:25:00 GMT+0530 (India Standard Time)","44004.25","44031.65","43991.70","44021.00","0.04","0.04","0"
"Wed Aug 23 2023 09:30:00 GMT+0530 (India Standard Time)","44023.00","44023.95","43992.05","43993.55","-0.06","-0.06","0"
"Wed Aug 23 2023 09:35:00 GMT+0530 (India Standard Time)","43990.80","44015.50","43973.70","44009.20","0.04","0.03","0"
"Wed Aug 23 2023 09:40:00 GMT+0530 (India Standard Time)","44010.35","44041.15","44010.20","44031.25","0.05","0.05","0"
"Wed Aug 23 2023 09:45:00 GMT+0530 (India Standard Time)","44033.05","44039.00","44017.85","44024.80","-0.01","-0.02","0"
"Wed Aug 23 2023 09:50:00 GMT+0530 (India Standard Time)","44021.60","44026.85","43959.35","43965.95","-0.13","-0.13","0"
"Wed Aug 23 2023 09:55:00 GMT+0530 (India Standard Time)","43966.95","44000.85","43960.60","44000.00","0.08","0.08","0"
"Wed Aug 23 2023 10:00:00 GMT+0530 (India Standard Time)","43997.90","43999.60","43955.95","43962.45","-0.09","-0.09","0"
"Wed Aug 23 2023 10:05:00 GMT+0530 (India Standard Time)","43962.55","43989.80","43952.25","43985.85","0.05","0.05","0"
"Wed Aug 23 2023 10:10:00 GMT+0530 (India Standard Time)","43986.15","44006.85","43978.15","43984.75","0","0","0"
"Wed Aug 23 2023 10:15:00 GMT+0530 (India Standard Time)","43984.50","44004.40","43975.25","44004.40","0.04","0.04","0"
"Wed Aug 23 2023 10:20:00 GMT+0530 (India Standard Time)","44004.45","44009.30","43954.30","43973.25","-0.07","-0.07","0"
"Wed Aug 23 2023 10:25:00 GMT+0530 (India Standard Time)","43973.25","43999.80","43970.00","43992.85","0.04","0.04","0"
"Wed Aug 23 2023 10:30:00 GMT+0530 (India Standard Time)","43993.00","44003.25","43982.00","43987.25","-0.01","-0.01","0"
"Wed Aug 23 2023 10:35:00 GMT+0530 (India Standard Time)","43988.00","43995.45","43975.50","43995.15","0.02","0.02","0"
"Wed Aug 23 2023 10:40:00 GMT+0530 (India Standard Time)","43994.85","44016.10","43990.90","44007.15","0.03","0.03","0"
"Wed Aug 23 2023 10:45:00 GMT+0530 (India Standard Time)","44007.40","44025.40","44004.60","44016.75","0.02","0.02","0"
"Wed Aug 23 2023 10:50:00 GMT+0530 (India Standard Time)","44016.65","44033.25","44009.60","44027.50","0.02","0.02","0"
"Wed Aug 23 2023 10:55:00 GMT+0530 (India Standard Time)","44026.90","44042.85","44015.65","44037.45","0.02","0.02","0"
"Wed Aug 23 2023 11:00:00 GMT+0530 (India Standard Time)","44037.50","44048.05","44032.00","44042.50","0.01","0.01","0"
"Wed Aug 23 2023 11:05:00 GMT+0530 (India Standard Time)","44042.75","44125.00","44042.15","44123.30","0.18","0.18","0"
"Wed Aug 23 2023 11:10:00 GMT+0530 (India Standard Time)","44124.55","44139.45","44115.20","44119.95","-0.01","-0.01","0"
"Wed Aug 23 2023 11:15:00 GMT+0530 (India Standard Time)","44122.45","44128.60","44107.10","44117.50","-0.01","-0.01","0"
"Wed Aug 23 2023 11:20:00 GMT+0530 (India Standard Time)","44116.40","44168.60","44111.05","44163.30","0.10","0.10","0"
"Wed Aug 23 2023 11:25:00 GMT+0530 (India Standard Time)","44161.10","44202.20","44156.20","44185.75","0.05","0.05","0"
"Wed Aug 23 2023 11:30:00 GMT+0530 (India Standard Time)","44182.05","44192.25","44167.85","44180.20","-0.01","-0.01","0"
"Wed Aug 23 2023 11:35:00 GMT+0530 (India Standard Time)","44180.60","44185.35","44170.50","44182.25","0","0","0"
"Wed Aug 23 2023 11:40:00 GMT+0530 (India Standard Time)","44180.05","44225.50","44180.05","44212.30","0.07","0.07","0"
"Wed Aug 23 2023 11:45:00 GMT+0530 (India Standard Time)","44211.95","44226.95","44209.45","44211.50","0","0","0"
"Wed Aug 23 2023 11:50:00 GMT+0530 (India Standard Time)","44213.30","44214.35","44172.45","44186.25","-0.06","-0.06","0"
"Wed Aug 23 2023 11:55:00 GMT+0530 (India Standard Time)","44187.45","44193.30","44172.85","44172.85","-0.03","-0.03","0"
"Wed Aug 23 2023 12:00:00 GMT+0530 (India Standard Time)","44173.75","44184.65","44154.95","44170.45","-0.01","-0.01","0"
"Wed Aug 23 2023 12:05:00 GMT+0530 (India Standard Time)","44174.00","44224.40","44174.00","44219.80","0.11","0.11","0"
"Wed Aug 23 2023 12:10:00 GMT+0530 (India Standard Time)","44221.05","44237.25","44218.00","44218.70","0","0","0"
"Wed Aug 23 2023 12:15:00 GMT+0530 (India Standard Time)","44222.80","44222.80","44194.05","44199.95","-0.04","-0.04","0"
"Wed Aug 23 2023 12:20:00 GMT+0530 (India Standard Time)","44200.10","44261.95","44184.75","44252.75","0.12","0.12","0"
"Wed Aug 23 2023 12:25:00 GMT+0530 (India Standard Time)","44253.90","44285.45","44249.95","44282.30","0.07","0.07","0"
"Wed Aug 23 2023 12:30:00 GMT+0530 (India Standard Time)","44279.35","44296.00","44275.65","44291.00","0.02","0.02","0"
"Wed Aug 23 2023 12:35:00 GMT+0530 (India Standard Time)","44291.70","44361.85","44277.60","44359.05","0.15","0.15","0"
"Wed Aug 23 2023 12:40:00 GMT+0530 (India Standard Time)","44357.75","44390.05","44353.80","44360.60","0","0","0"
"Wed Aug 23 2023 12:45:00 GMT+0530 (India Standard Time)","44357.75","44404.80","44350.70","44383.90","0.05","0.05","0"
"Wed Aug 23 2023 12:50:00 GMT+0530 (India Standard Time)","44386.05","44391.90","44345.65","44361.05","-0.05","-0.05","0"
"Wed Aug 23 2023 12:55:00 GMT+0530 (India Standard Time)","44363.65","44416.75","44359.55","44398.25","0.08","0.08","0"
"Wed Aug 23 2023 13:00:00 GMT+0530 (India Standard Time)","44396.45","44405.50","44376.30","44386.20","-0.03","-0.03","0"
"Wed Aug 23 2023 13:05:00 GMT+0530 (India Standard Time)","44385.35","44390.45","44357.00","44378.20","-0.02","-0.02","0"
"Wed Aug 23 2023 13:10:00 GMT+0530 (India Standard Time)","44378.10","44388.75","44362.80","44366.60","-0.03","-0.03","0"
"Wed Aug 23 2023 13:15:00 GMT+0530 (India Standard Time)","44369.15","44392.65","44355.90","44391.70","0.06","0.06","0"
"Wed Aug 23 2023 13:20:00 GMT+0530 (India Standard Time)","44391.45","44432.20","44391.45","44418.35","0.06","0.06","0"
"Wed Aug 23 2023 13:25:00 GMT+0530 (India Standard Time)","44421.60","44438.30","44381.95","44384.40","-0.08","-0.08","0"
"Wed Aug 23 2023 13:30:00 GMT+0530 (India Standard Time)","44383.55","44395.55","44364.35","44387.00","0.01","0","0"
"Wed Aug 23 2023 13:35:00 GMT+0530 (India Standard Time)","44387.55","44419.50","44384.95","44394.90","0.02","0.02","0"
"Wed Aug 23 2023 13:40:00 GMT+0530 (India Standard Time)","44393.05","44418.95","44379.90","44411.20","0.04","0.04","0"
"Wed Aug 23 2023 13:45:00 GMT+0530 (India Standard Time)","44408.65","44427.70","44390.85","44427.15","0.04","0.04","0"
"Wed Aug 23 2023 13:50:00 GMT+0530 (India Standard Time)","44424.90","44475.75","44424.60","44475.75","0.11","0.11","0"
"Wed Aug 23 2023 13:55:00 GMT+0530 (India Standard Time)","44473.85","44495.80","44467.00","44487.85","0.03","0.03","0"
"Wed Aug 23 2023 14:00:00 GMT+0530 (India Standard Time)","44489.15","44521.65","44452.25","44455.80","-0.07","-0.07","0"
"Wed Aug 23 2023 14:05:00 GMT+0530 (India Standard Time)","44450.85","44485.85","44431.25","44471.30","0.03","0.03","0"
"Wed Aug 23 2023 14:10:00 GMT+0530 (India Standard Time)","44472.05","44501.70","44465.35","44497.95","0.06","0.06","0"
"Wed Aug 23 2023 14:15:00 GMT+0530 (India Standard Time)","44497.85","44500.20","44457.85","44472.05","-0.06","-0.06","0"
"Wed Aug 23 2023 14:20:00 GMT+0530 (India Standard Time)","44473.85","44473.85","44448.75","44465.05","-0.02","-0.02","0"
"Wed Aug 23 2023 14:25:00 GMT+0530 (India Standard Time)","44469.70","44470.25","44443.95","44444.95","-0.05","-0.05","0"
"Wed Aug 23 2023 14:30:00 GMT+0530 (India Standard Time)","44445.20","44481.10","44432.35","44479.65","0.08","0.08","0"
"Wed Aug 23 2023 14:35:00 GMT+0530 (India Standard Time)","44481.45","44503.65","44465.30","44496.50","0.04","0.04","0"
"Wed Aug 23 2023 14:40:00 GMT+0530 (India Standard Time)","44493.45","44498.95","44476.00","44484.30","-0.03","-0.03","0"
"Wed Aug 23 2023 14:45:00 GMT+0530 (India Standard Time)","44488.40","44496.15","44459.20","44466.70","-0.04","-0.04","0"
"Wed Aug 23 2023 14:50:00 GMT+0530 (India Standard Time)","44469.75","44496.65","44463.20","44491.40","0.06","0.05","0"
"Wed Aug 23 2023 14:55:00 GMT+0530 (India Standard Time)","44491.65","44512.55","44475.65","44497.40","0.01","0.01","0"
"Wed Aug 23 2023 15:00:00 GMT+0530 (India Standard Time)","44499.20","44517.90","44456.25","44485.35","-0.03","-0.03","0"
"Wed Aug 23 2023 15:05:00 GMT+0530 (India Standard Time)","44484.00","44503.40","44479.25","44479.55","-0.01","-0.01","0"
"Wed Aug 23 2023 15:10:00 GMT+0530 (India Standard Time)","44483.45","44498.40","44475.60","44485.20","0.01","0.01","0"
"Wed Aug 23 2023 15:15:00 GMT+0530 (India Standard Time)","44485.85","44487.40","44446.00","44462.20","-0.05","-0.05","0"
"Wed Aug 23 2023 15:20:00 GMT+0530 (India Standard Time)","44464.80","44495.75","44455.15","44491.85","0.07","0.07","0"
"Wed Aug 23 2023 15:25:00 GMT+0530 (India Standard Time)","44491.15","44493.15","44446.40","44479.90","-0.03","-0.03","0"
"Thu Aug 24 2023 09:15:00 GMT+0530 (India Standard Time)","44704.20","44721.60","44628.80","44721.60","0.54","0.54","0"
"Thu Aug 24 2023 09:20:00 GMT+0530 (India Standard Time)","44720.85","44762.25","44704.20","44745.65","0.05","0.05","0"
"Thu Aug 24 2023 09:25:00 GMT+0530 (India Standard Time)","44748.10","44792.25","44743.75","44783.70","0.09","0.08","0"
"Thu Aug 24 2023 09:30:00 GMT+0530 (India Standard Time)","44780.10","44785.00","44750.65","44765.40","-0.04","-0.04","0"
"Thu Aug 24 2023 09:35:00 GMT+0530 (India Standard Time)","44769.65","44821.60","44761.40","44810.85","0.10","0.10","0"
"Thu Aug 24 2023 09:40:00 GMT+0530 (India Standard Time)","44804.20","44858.50","44791.60","44856.55","0.10","0.10","0"
"Thu Aug 24 2023 09:45:00 GMT+0530 (India Standard Time)","44859.65","44949.90","44854.40","44920.50","0.14","0.14","0"
"Thu Aug 24 2023 09:50:00 GMT+0530 (India Standard Time)","44918.80","44933.55","44901.85","44933.55","0.03","0.03","0"
"Thu Aug 24 2023 09:55:00 GMT+0530 (India Standard Time)","44935.30","44940.85","44891.90","44894.60","-0.09","-0.09","0"
"Thu Aug 24 2023 10:00:00 GMT+0530 (India Standard Time)","44896.10","44921.65","44864.30","44873.70","-0.05","-0.05","0"
"Thu Aug 24 2023 10:05:00 GMT+0530 (India Standard Time)","44873.30","44886.50","44843.60","44864.90","-0.02","-0.02","0"
"Thu Aug 24 2023 10:10:00 GMT+0530 (India Standard Time)","44863.95","44907.95","44847.35","44904.05","0.09","0.09","0"
"Thu Aug 24 2023 10:15:00 GMT+0530 (India Standard Time)","44903.30","44918.15","44884.35","44896.05","-0.02","-0.02","0"
"Thu Aug 24 2023 10:20:00 GMT+0530 (India Standard Time)","44893.75","44903.45","44834.85","44859.80","-0.08","-0.08","0"
"Thu Aug 24 2023 10:25:00 GMT+0530 (India Standard Time)","44859.55","44869.00","44831.00","44832.25","-0.06","-0.06","0"
"Thu Aug 24 2023 10:30:00 GMT+0530 (India Standard Time)","44831.85","44841.20","44804.35","44821.60","-0.02","-0.02","0"
"Thu Aug 24 2023 10:35:00 GMT+0530 (India Standard Time)","44824.75","44832.65","44801.10","44812.30","-0.02","-0.02","0"
"Thu Aug 24 2023 10:40:00 GMT+0530 (India Standard Time)","44809.35","44822.00","44795.95","44806.85","-0.01","-0.01","0"
